55	3276	250	Toy / Game Store	40.758399326946204	-73.98532455096999	-240	2012-04-21T00:25:45Z
55	2828	8	Clothing Store	40.758409593390965	-73.9855424897826	-240	2012-04-21T01:06:56Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-04-21T01:45:26Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-04-21T01:45:42Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-04-21T02:55:04Z
55	1699	256	Department Store	40.7354070032994	-73.87420104342856	-240	2012-04-23T16:33:39Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-04-23T23:53:28Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-04-24T11:52:41Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-24T11:52:57Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-04-24T12:31:41Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-04-24T12:43:39Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-04-24T13:49:43Z
55	1513	20	Bank	40.778077809060555	-73.95449161535045	-240	2012-04-24T17:23:52Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-04-24T23:10:57Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-04-25T12:27:46Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-25T12:33:35Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-04-25T13:08:54Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-04-25T13:09:23Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-04-25T13:09:23Z
55	3460	286	Historic Site	40.79301881008675	-73.94794464111328	-240	2012-04-25T13:09:41Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-04-25T13:09:54Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-04-25T13:47:13Z
55	2019	133	Fast Food Restaurant	40.777740928194255	-73.95470399506407	-240	2012-04-25T13:50:25Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-04-25T23:00:53Z
55	4303	282	Travel & Transport	40.797771959214884	-73.92252868173901	-240	2012-04-25T23:35:34Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-04-26T00:59:57Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-04-26T12:22:13Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-26T12:22:46Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-04-26T13:03:12Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-04-26T13:16:47Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-04-26T13:17:07Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-04-26T13:17:20Z
55	2872	303	Neighborhood	40.77352187640244	-73.95678520202637	-240	2012-04-26T13:44:59Z
55	2019	133	Fast Food Restaurant	40.777740928194255	-73.95470399506407	-240	2012-04-26T13:51:59Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-04-26T13:52:17Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-04-27T11:59:39Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-27T12:04:48Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-04-27T12:50:47Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-04-27T13:22:25Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-04-27T13:38:28Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-04-27T13:48:31Z
55	2019	133	Fast Food Restaurant	40.777740928194255	-73.95470399506407	-240	2012-04-27T17:37:26Z
55	1240	8	Clothing Store	40.77925781857182	-73.95514369010925	-240	2012-04-27T17:55:48Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-04-27T18:03:52Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-04-27T23:18:17Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-04-27T23:18:29Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-04-27T23:54:23Z
55	3460	286	Historic Site	40.79301881008675	-73.94794464111328	-240	2012-04-27T23:56:03Z
55	272	256	Department Store	40.75061379403183	-73.98856401443481	-240	2012-04-28T00:45:06Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-04-28T03:22:15Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-28T16:46:26Z
55	3511	222	BBQ Joint	40.73283610443288	-73.86374473571777	-240	2012-04-28T18:57:36Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-04-28T20:02:29Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-04-29T18:50:06Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-04-29T18:55:12Z
55	2759	256	Department Store	40.7056404313885	-73.79384338589588	-240	2012-04-29T19:34:12Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-01T18:56:16Z
55	3460	286	Historic Site	40.79301881008675	-73.94794464111328	-240	2012-05-01T23:45:06Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-01T23:45:16Z
55	1998	266	Subway	40.803894	-73.937624	-240	2012-05-02T00:30:54Z
55	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-02T00:31:49Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-02T00:32:02Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-02T00:32:18Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-02T00:32:31Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-02T04:41:41Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-05-03T12:32:28Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-03T12:42:17Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-03T13:02:12Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-03T13:02:25Z
55	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-03T13:03:34Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-03T13:03:58Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-03T13:30:37Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-03T13:30:55Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-03T13:49:37Z
55	2019	133	Fast Food Restaurant	40.777740928194255	-73.95470399506407	-240	2012-05-03T14:02:57Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-03T14:04:25Z
55	2912	131	Burger Joint	40.77912606570555	-73.95490489457822	-240	2012-05-03T17:19:37Z
55	1438	186	College Academic Building	40.779373253154844	-73.95507135401736	-240	2012-05-03T17:42:17Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-03T22:19:17Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-03T22:54:40Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-03T22:54:56Z
55	2713	99	Donut Shop	40.70908991941677	-73.81811900410534	-240	2012-05-04T11:56:38Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-04T12:23:37Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-05-04T13:22:19Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-04T13:39:30Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-04T13:41:40Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-04T14:02:51Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-05T00:46:31Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-05T00:46:52Z
55	3493	8	Clothing Store	40.75406798339401	-73.98010969161987	-240	2012-05-05T01:19:02Z
55	4280	133	Fast Food Restaurant	40.75679869785023	-73.9878988265991	-240	2012-05-05T01:55:13Z
55	600	86	Theater	40.76279561547783	-73.98758098483086	-240	2012-05-06T21:19:24Z
55	153	196	Mexican Restaurant	40.757123775433385	-73.98948267102242	-240	2012-05-06T23:43:14Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-05-07T01:46:45Z
55	1027	303	Neighborhood	40.75919236359588	-73.95305661116662	-240	2012-05-07T01:47:04Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-07T02:15:23Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-07T22:24:59Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-08T11:49:40Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-08T12:02:22Z
55	4264	266	Subway	40.75752331463292	-73.96917868724836	-240	2012-05-08T12:43:55Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-08T13:02:26Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-08T13:11:00Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-08T13:47:01Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-08T13:57:39Z
55	2019	133	Fast Food Restaurant	40.77793967165551	-73.95470973505309	-240	2012-05-08T17:21:59Z
55	1513	20	Bank	40.778077809060555	-73.95449161535045	-240	2012-05-08T17:59:37Z
55	1438	186	College Academic Building	40.779373253154844	-73.95507135401736	-240	2012-05-08T23:45:49Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-09T00:08:13Z
55	280	122	Park	40.771425615335595	-73.97350072860723	-240	2012-05-09T00:37:32Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-05-09T00:44:17Z
55	2141	223	Bridge	40.72784213324929	-73.929163813591	-240	2012-05-09T00:54:30Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-09T02:30:05Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-09T12:53:56Z
55	4264	266	Subway	40.75752331463292	-73.96917868724836	-240	2012-05-09T13:41:04Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-09T14:41:39Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-09T14:58:42Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-09T23:15:01Z
55	1223	27	Drugstore / Pharmacy	40.777059	-73.949276	-240	2012-05-10T16:52:56Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-10T17:22:50Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-10T22:48:52Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-10T23:10:04Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-10T23:11:13Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-10T23:13:31Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-11T00:08:16Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-11T00:08:16Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-11T11:51:07Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-11T11:51:07Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-11T11:59:32Z
55	4264	266	Subway	40.75752331463292	-73.96917868724836	-240	2012-05-11T12:44:45Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-11T13:00:25Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-11T17:21:36Z
55	1513	20	Bank	40.778077809060555	-73.95449161535045	-240	2012-05-11T17:38:47Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-05-11T17:59:36Z
55	1438	186	College Academic Building	40.779373253154844	-73.95507135401736	-240	2012-05-12T00:15:14Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-12T01:02:10Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-12T01:13:13Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-12T01:13:41Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-12T01:14:02Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-12T02:18:18Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-13T02:48:50Z
55	2617	259	Road	40.815108415605984	-73.83662223815918	-240	2012-05-13T18:27:27Z
55	444	144	Zoo	40.84852098203587	-73.87776172536414	-240	2012-05-13T18:56:08Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-15T11:46:10Z
55	4264	266	Subway	40.75752331463292	-73.96917868724836	-240	2012-05-15T12:32:57Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-15T13:59:41Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-15T21:15:35Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-05-15T23:29:31Z
55	3497	255	General Travel	40.76032570468407	-73.96356582641602	-240	2012-05-15T23:30:13Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-16T01:24:55Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-16T11:40:43Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-16T11:47:58Z
55	4264	266	Subway	40.75752331463292	-73.96917868724836	-240	2012-05-16T12:27:49Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-16T12:52:45Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-16T12:54:28Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-16T13:19:44Z
55	3460	286	Historic Site	40.79301881008675	-73.94794464111328	-240	2012-05-16T13:26:20Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-16T13:45:59Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-05-16T17:11:21Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-17T00:13:09Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-17T00:18:46Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-05-17T02:15:26Z
55	1027	320	Other Great Outdoors	40.75962690530294	-73.95245964628684	-240	2012-05-17T02:15:58Z
55	1478	319	City	40.71421605600625	-74.00596618652344	-240	2012-05-17T02:17:20Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-17T03:01:38Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-17T11:51:20Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-17T12:00:28Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-05-17T12:38:51Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-17T13:01:21Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-17T13:43:24Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-17T17:39:33Z
55	3322	8	Clothing Store	40.778438969615316	-73.95451457533076	-240	2012-05-17T18:18:52Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-18T11:46:04Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-18T11:51:44Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-05-18T12:44:32Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-18T13:11:27Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-18T13:39:07Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-18T21:56:54Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-18T22:51:36Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-18T23:05:57Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-18T23:07:23Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-18T23:07:46Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-18T23:27:46Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-18T23:28:02Z
55	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-18T23:28:21Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-19T00:19:10Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-19T01:34:19Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-21T16:03:27Z
55	2513	266	Subway	40.70240710847517	-73.79997253417969	-240	2012-05-21T16:15:39Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-21T23:09:51Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-22T11:41:52Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-22T11:48:54Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-05-22T12:28:59Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-22T13:09:45Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-22T13:10:06Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-22T13:14:36Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-23T16:23:57Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-23T22:14:22Z
55	2872	303	Neighborhood	40.77352187640244	-73.95678520202637	-240	2012-05-23T22:15:14Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-23T22:29:34Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-23T22:39:22Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-23T22:39:55Z
55	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-23T22:40:23Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-05-23T22:42:20Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-25T11:54:44Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-25T12:04:36Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-05-25T12:39:50Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-05-25T13:30:24Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-25T13:30:39Z
55	4108	97	Deli / Bodega	40.79437893161566	-73.94883189698274	-240	2012-05-25T13:31:10Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-05-25T17:52:40Z
55	2019	133	Fast Food Restaurant	40.77793967165551	-73.95470973505309	-240	2012-05-25T21:37:49Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-05-25T23:18:01Z
55	2872	303	Neighborhood	40.77352187640244	-73.95678520202637	-240	2012-05-25T23:35:13Z
55	2422	122	Park	40.79776219813824	-73.95309448242188	-240	2012-05-25T23:35:34Z
55	4303	282	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-25T23:50:14Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-26T01:14:02Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-27T05:07:04Z
55	1699	256	Department Store	40.7354070032994	-73.87420104342856	-240	2012-05-27T16:22:48Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-05-28T13:57:37Z
55	741	229	Beach	40.573348437766356	-73.98030281066895	-240	2012-05-28T19:47:09Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-29T16:11:11Z
55	1763	266	Subway	40.794675785524866	-73.97176265716553	-240	2012-05-29T17:10:32Z
55	2468	266	Subway	40.70917392412283	-73.82070064544678	-240	2012-05-29T19:17:52Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-05-30T00:31:51Z
55	1513	20	Bank	40.778077809060555	-73.95449161535045	-240	2012-05-31T13:16:21Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-05-31T15:53:58Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-240	2012-06-02T23:54:40Z
55	2921	303	Neighborhood	40.79357113982765	-73.94451141357422	-240	2012-06-03T13:44:38Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-06-05T12:36:08Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-240	2012-06-06T11:23:47Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-06-06T16:14:11Z
55	3668	196	Mexican Restaurant	40.77787134925543	-73.95476139494657	-240	2012-06-06T16:15:08Z
55	1438	186	College Academic Building	40.779373253154844	-73.95507135401736	-240	2012-06-06T16:38:41Z
55	1731	23	Cosmetics Shop	40.77936068088334	-73.95514023374332	-240	2012-06-06T17:11:22Z
55	2127	266	Subway	40.76464887712308	-73.9663553237915	-240	2012-06-07T13:02:02Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-06-07T13:52:13Z
55	973	223	Bridge	40.756733682142844	-73.95445704460144	-240	2012-06-12T15:17:45Z
55	3943	250	Toy / Game Store	40.77801771460635	-73.95453753530832	-240	2012-06-17T16:16:37Z
55	480	267	Mall	40.73405557647634	-73.87084722518921	-240	2012-06-18T17:06:57Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-06-20T22:30:32Z
55	1373	223	Bridge	40.780086483152836	-73.92702341079712	-240	2012-06-20T22:30:45Z
55	1438	186	College Academic Building	40.779373253154844	-73.95507135401736	-240	2012-07-04T14:33:15Z
55	1492	59	Electronics Store	40.77953911885943	-73.95525231957436	-240	2012-07-04T14:54:37Z
55	1240	8	Clothing Store	40.77925781857182	-73.95514369010925	-240	2012-07-04T15:12:24Z
55	4700	283	Residential Building (Apartment / Condo)	40.79438498239602	-73.94910742463527	-240	2012-07-04T16:00:41Z
55	3860	303	Neighborhood	40.72540497175607	-73.83224487304688	-240	2012-07-04T21:05:54Z
55	2686	232	Bowling Alley	40.733176	-73.810405	-240	2012-07-16T17:54:02Z
55	2141	223	Bridge	40.72784213324929	-73.929163813591	-240	2012-08-10T16:52:48Z
55	754	98	Diner	40.73596877446251	-73.87561379445675	-240	2012-08-19T14:28:36Z
55	406	243	Airport	40.645089355976346	-73.7845230102539	-240	2012-08-20T10:03:46Z
55	376	122	Park	40.701593743002	-73.99592399597168	-240	2012-08-18T23:44:04Z
55	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-09-14T23:25:08Z
55	1955	240	Music Venue	40.73171417041241	-73.98922920227051	-240	2012-10-27T03:28:53Z
55	3078	303	Neighborhood	40.71369559554873	-73.83121490478516	-240	2012-10-31T19:52:23Z
55	3174	303	Neighborhood	40.71503485495957	-73.8763373257657	-240	2012-10-31T21:45:42Z
55	848	267	Mall	40.917335441802095	-74.0756607055664	-300	2012-11-09T23:25:31Z
55	2686	232	Bowling Alley	40.733176	-73.810405	-300	2012-11-18T16:50:28Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-300	2012-11-21T13:05:58Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-300	2012-11-26T13:04:25Z
55	754	98	Diner	40.73596877446251	-73.87561379445675	-300	2012-11-30T15:14:45Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-300	2012-12-03T13:17:16Z
55	1699	256	Department Store	40.7354070032994	-73.87420104342856	-300	2012-12-03T15:36:12Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-300	2012-12-07T21:50:49Z
55	2201	19	Clothing Store	40.71961735061842	-73.8435747643426	-300	2012-12-08T18:05:01Z
55	1228	28	Italian Restaurant	40.742229441765765	-73.99319251774303	-300	2012-12-08T22:21:54Z
55	1671	224	Coffee Shop	40.76410315622695	-73.95882526326085	-300	2012-12-09T03:08:13Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-300	2012-12-11T13:27:37Z
55	1699	256	Department Store	40.7354070032994	-73.87420104342856	-300	2012-12-11T13:43:57Z
55	2713	99	Donut Shop	40.70888267090895	-73.81835450786878	-300	2012-12-21T14:30:24Z
55	4720	301	Housing Development	40.71057518520275	-73.81579267141066	-300	2012-12-21T21:52:32Z
56	1992	132	Café	40.72075399390691	-74.03930068016052	-240	2012-04-07T17:26:22Z
56	1589	224	Coffee Shop	40.733029	-73.990038	-240	2012-04-16T21:30:31Z
56	835	37	Middle Eastern Restaurant	40.73600396017387	-74.0017489391183	-240	2012-04-18T00:04:52Z
56	1765	224	Coffee Shop	40.75610804485002	-73.98283362960619	-240	2012-04-20T17:42:53Z
56	809	38	Bar	40.76172345284903	-73.99415373802185	-240	2012-04-20T21:39:39Z
56	957	203	Ice Cream Shop	40.68410746342771	-73.999344456893	-240	2012-04-22T01:44:46Z
56	3756	95	Caribbean Restaurant	40.72763277258863	-74.00158882141113	-240	2012-04-24T22:19:24Z
56	4134	38	Bar	40.75599818752485	-73.99114966392517	-240	2012-04-27T21:54:36Z
56	3266	40	Beer Garden	40.687147	-73.990846	-240	2012-05-04T15:00:41Z
56	637	254	Food & Drink Shop	40.69001786288236	-73.99341633242287	-240	2012-05-05T20:57:39Z
56	1589	224	Coffee Shop	40.733029	-73.990038	-240	2012-05-06T20:36:16Z
56	3266	40	Beer Garden	40.687147	-73.990846	-240	2012-05-08T16:10:12Z
56	3266	40	Beer Garden	40.687147	-73.990846	-240	2012-05-09T23:48:26Z
56	681	224	Coffee Shop	40.71493168249224	-74.01143789291382	-240	2012-05-16T15:02:50Z
56	275	38	Bar	40.70443641202592	-74.01012361049652	-240	2012-05-16T20:23:10Z
56	4527	109	Gastropub	40.72639997828572	-73.9917348465147	-240	2012-05-16T21:39:07Z
56	1480	205	Food Truck	40.74265628447347	-73.98901462554932	-240	2012-05-19T00:11:08Z
