309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-06-17T04:56:44Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-17T04:57:55Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-06-17T05:16:42Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-17T21:22:31Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-06-17T21:30:08Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-17T21:43:16Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-06-17T21:45:20Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-06-18T04:57:47Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-18T04:58:53Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-06-18T05:15:52Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-18T16:21:01Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-18T16:45:21Z
309	1386	78	General Travel	40.68898174275213	-73.92964157923912	-240	2012-06-18T16:47:25Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-06-18T16:48:47Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-06-18T17:25:01Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-18T17:25:34Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-06-18T17:26:14Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-06-18T17:33:46Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-06-18T19:42:41Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-20T23:47:57Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-21T00:14:06Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-06-21T00:15:36Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-21T03:31:28Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-06-21T03:57:49Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-26T16:37:18Z
309	23567	79	Residential Building (Apartment / Condo)	40.68886808715718	-73.84524030219208	-240	2012-06-26T16:46:14Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-06-26T16:49:05Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-06-26T17:23:12Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-26T17:24:03Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-06-26T17:24:49Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-06-26T17:38:53Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-06-26T17:46:55Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-26T23:50:15Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-26T23:50:16Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-06-26T23:51:00Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-27T00:23:59Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-06-27T00:25:12Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-06-27T00:27:08Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-06-27T03:31:26Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-27T03:32:24Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-27T16:29:30Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-27T16:45:34Z
309	1386	78	General Travel	40.68898174275213	-73.92964157923912	-240	2012-06-27T16:47:11Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-06-27T16:49:16Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-06-27T17:29:48Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-06-27T17:30:27Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-30T22:23:50Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-06-30T22:57:13Z
309	22551	116	Chinese Restaurant	40.68990012489897	-73.93075527809141	-240	2012-06-30T22:58:49Z
309	1386	78	General Travel	40.68898174275213	-73.92964157923912	-240	2012-06-30T23:02:52Z
309	22505	6	Coffee Shop	40.69677841595902	-73.93549919128418	-240	2012-06-30T23:12:29Z
309	7252	129	Southern / Soul Food Restaurant	40.69922230781515	-73.93933743356806	-240	2012-06-30T23:18:18Z
309	4685	52	Drugstore / Pharmacy	40.70072678937407	-73.94124899236242	-240	2012-06-30T23:19:28Z
309	4685	52	Drugstore / Pharmacy	40.70072678937407	-73.94124899236242	-240	2012-06-30T23:19:28Z
309	2796	78	General Travel	40.70408637926169	-73.9480799340999	-240	2012-06-30T23:27:33Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-06-30T23:28:29Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-06-30T23:29:24Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-06-30T23:30:37Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-06-30T23:31:34Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-06-30T23:37:59Z
309	5454	38	Deli / Bodega	40.716069008205125	-73.9497388406914	-240	2012-07-01T03:40:15Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-01T06:12:32Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-01T06:13:47Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-01T06:14:36Z
309	23838	96	Food & Drink Shop	40.71043968200684	-73.948771	-240	2012-07-01T06:21:25Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-02T16:40:10Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-02T16:40:53Z
309	22551	116	Chinese Restaurant	40.68990012489897	-73.93075527809141	-240	2012-07-02T16:51:17Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-02T16:53:52Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-02T17:29:47Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-07-02T17:45:07Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-07-02T17:45:07Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-07-02T17:53:03Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-02T23:58:18Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-02T23:58:48Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-03T04:44:37Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-03T05:21:24Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-03T05:22:48Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-03T05:37:41Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-03T16:21:22Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-03T16:22:32Z
309	22551	116	Chinese Restaurant	40.68990012489897	-73.93075527809141	-240	2012-07-03T16:44:59Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-03T16:48:17Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-03T17:30:06Z
309	13480	38	Deli / Bodega	40.726901990216966	-74.00327539665169	-240	2012-07-03T17:33:17Z
309	11340	26	Pizza Place	40.72716120053256	-74.00555849075317	-240	2012-07-03T17:34:52Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-03T17:56:14Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-07-03T17:57:41Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-03T23:44:07Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-04T00:07:35Z
309	5454	38	Deli / Bodega	40.716069008205125	-73.9497388406914	-240	2012-07-04T00:09:48Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-04T00:10:10Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-04T03:28:41Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-04T03:32:32Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-04T03:46:54Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-04T03:47:29Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-04T16:11:10Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-04T16:12:34Z
309	1386	78	General Travel	40.68898174275213	-73.92964157923912	-240	2012-07-04T16:20:59Z
309	1386	78	General Travel	40.68898174275213	-73.92964157923912	-240	2012-07-04T17:09:10Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-04T17:11:22Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-04T17:11:53Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-07-04T17:12:27Z
309	13480	38	Deli / Bodega	40.726901990216966	-74.00327539665169	-240	2012-07-04T17:14:27Z
309	4536	89	Convenience Store	40.727205	-74.003234	-240	2012-07-04T17:15:32Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-04T23:49:12Z
309	24355	49	Other Great Outdoors	40.72174947635632	-73.99350815375443	-240	2012-07-05T00:01:27Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-05T00:17:32Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-05T00:19:34Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-05T06:09:32Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-05T06:10:03Z
309	23838	96	Food & Drink Shop	40.71043968200684	-73.948771	-240	2012-07-05T06:11:05Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-05T07:17:27Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-05T14:43:33Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-05T14:53:24Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-05T16:20:24Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-05T16:21:02Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-05T17:09:34Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-07-05T17:10:15Z
309	4013	52	Drugstore / Pharmacy	40.72789663397213	-74.00722347094514	-240	2012-07-05T17:17:36Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-05T17:24:20Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-07-05T23:51:15Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-07-05T23:52:08Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-05T23:53:22Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-05T23:53:22Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-05T23:54:20Z
309	24355	49	Other Great Outdoors	40.72174947635632	-73.99350815375443	-240	2012-07-06T00:03:23Z
309	1129	64	Train Station	40.73977053760343	-74.00258123874664	-240	2012-07-06T00:06:51Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-06T00:18:56Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-06T00:20:19Z
309	5454	38	Deli / Bodega	40.716069008205125	-73.9497388406914	-240	2012-07-06T01:36:01Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-06T02:29:33Z
309	24526	49	Other Great Outdoors	40.63860912359049	-73.93725872039795	-240	2012-07-06T06:08:01Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-06T06:08:26Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-06T06:10:33Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-06T06:32:41Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-06T16:21:44Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-06T16:22:30Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-07-07T00:17:08Z
309	13480	38	Deli / Bodega	40.726901990216966	-74.00327539665169	-240	2012-07-07T00:17:48Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-07T00:18:26Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-07T00:20:45Z
309	24355	49	Other Great Outdoors	40.72174947635632	-73.99350815375443	-240	2012-07-07T00:27:16Z
309	240	21	Subway	40.73977358599364	-74.00257587432861	-240	2012-07-07T00:29:00Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-07T00:43:19Z
309	21059	188	Bakery	40.71505590186361	-73.9495034949479	-240	2012-07-07T00:44:39Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-07T00:47:03Z
309	24526	49	Other Great Outdoors	40.63860912359049	-73.93725872039795	-240	2012-07-07T06:13:04Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-07T06:14:18Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-07T06:15:06Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-07T06:31:03Z
309	21981	51	Laundry Service	40.69054151282002	-73.93374615934772	-240	2012-07-07T17:34:43Z
309	22004	38	Deli / Bodega	40.69050658427037	-73.933539497251	-240	2012-07-07T17:35:26Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-07T18:49:45Z
309	24738	7	Bus Station	40.68898597980331	-73.92805138990309	-240	2012-07-07T18:50:48Z
309	2111	52	Drugstore / Pharmacy	40.68927817624841	-73.92219543457031	-240	2012-07-07T19:01:03Z
309	2114	31	Bus Station	40.68950165559927	-73.9225860911554	-240	2012-07-07T19:19:00Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-07T22:23:46Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-07T22:31:32Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-07T22:33:29Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-07T22:52:28Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-07T23:04:16Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-07T23:05:18Z
309	24526	255	City	40.63860912359049	-73.93725872039795	-240	2012-07-07T23:08:41Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-07T23:10:14Z
309	24526	255	City	40.63860912359049	-73.93725872039795	-240	2012-07-08T07:15:07Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-08T07:15:55Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-08T07:16:35Z
309	23838	96	Food & Drink Shop	40.71043968200684	-73.948771	-240	2012-07-08T07:18:19Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-08T07:21:07Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-08T14:12:31Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-08T15:00:36Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-08T15:02:17Z
309	9526	5	Food & Drink Shop	40.66879058993659	-73.91670153777805	-240	2012-07-08T15:39:10Z
309	3767	7	Bus Station	40.6752809411105	-73.930387872991	-240	2012-07-08T16:27:28Z
309	22004	38	Deli / Bodega	40.69050658427037	-73.933539497251	-240	2012-07-08T19:04:37Z
309	21981	51	Laundry Service	40.69054151282002	-73.93374615934772	-240	2012-07-08T19:05:31Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-09T16:40:22Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-09T17:21:07Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-09T23:47:58Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-10T00:13:49Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-10T00:13:50Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-10T00:14:07Z
309	25153	41	Diner	40.74298847422855	-73.93401022726191	-240	2012-07-10T23:48:31Z
309	18183	41	Diner	40.726347595238224	-74.00433702347331	-240	2012-07-10T23:48:57Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-10T23:49:16Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-10T23:49:53Z
309	24355	49	Other Great Outdoors	40.72174947635632	-73.99350815375443	-240	2012-07-11T00:12:45Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-11T00:14:35Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-11T00:15:08Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-11T00:16:17Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-11T00:18:42Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-11T05:03:35Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-11T05:04:47Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-11T05:05:29Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-11T05:20:28Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-11T05:21:33Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-11T16:11:31Z
309	22551	116	Chinese Restaurant	40.68990012489897	-73.93075527809141	-240	2012-07-11T16:37:09Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-11T16:38:03Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-11T16:41:33Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-11T16:48:30Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-11T17:19:57Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-11T17:20:22Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-07-11T17:21:08Z
309	25224	167	Donut Shop	40.72730588375829	-74.00550193693856	-240	2012-07-11T17:24:34Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-11T17:26:00Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-11T23:50:30Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-11T23:51:39Z
309	240	21	Subway	40.73977358599364	-74.00257587432861	-240	2012-07-12T00:00:01Z
309	24355	49	Other Great Outdoors	40.72174947635632	-73.99350815375443	-240	2012-07-12T00:00:48Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-12T00:14:14Z
309	21059	188	Bakery	40.71505590186361	-73.9495034949479	-240	2012-07-12T00:15:52Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-12T00:16:21Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-12T00:17:28Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-12T05:08:04Z
309	13093	129	Southern / Soul Food Restaurant	40.714718	-73.949522	-240	2012-07-12T05:08:43Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-12T05:09:32Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-12T05:26:11Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-12T05:39:10Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-12T15:07:50Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-12T15:20:42Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-12T16:01:50Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-12T16:02:37Z
309	1185	28	Sandwich Place	40.72738829483809	-74.00709722564442	-240	2012-07-12T16:13:42Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-12T17:51:03Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-07-12T18:01:28Z
309	18183	41	Diner	40.726347595238224	-74.00433702347331	-240	2012-07-12T23:56:28Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-12T23:57:13Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-13T00:24:31Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-13T00:25:36Z
309	21059	188	Bakery	40.71505590186361	-73.9495034949479	-240	2012-07-13T00:26:05Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-13T00:26:39Z
309	5454	38	Deli / Bodega	40.716069008205125	-73.9497388406914	-240	2012-07-13T00:56:43Z
309	5454	38	Deli / Bodega	40.716069008205125	-73.9497388406914	-240	2012-07-13T00:58:54Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-13T01:01:35Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-13T03:22:22Z
309	25534	78	General Travel	40.71532844619961	-73.94954367594879	-240	2012-07-13T03:23:49Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-13T03:44:23Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-13T03:45:33Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-13T16:20:17Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-13T16:20:47Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-13T16:53:13Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-13T16:56:24Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-13T17:31:56Z
309	1556	22	Park	40.72678506374359	-74.00346747445712	-240	2012-07-13T17:32:38Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-13T18:09:38Z
309	5123	197	General Entertainment	40.72692705548838	-74.0054904599932	-240	2012-07-13T18:29:33Z
309	13828	107	Office	40.72648554606392	-74.00508876647187	-240	2012-07-13T19:21:51Z
309	18183	41	Diner	40.726347595238224	-74.00433702347331	-240	2012-07-14T00:00:06Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-14T00:01:31Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-14T00:02:21Z
309	9345	182	Smoke Shop	40.75714063260104	-73.96696996199624	-240	2012-07-14T00:29:24Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-14T05:30:45Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-14T05:31:13Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-14T07:12:45Z
309	878	30	Neighborhood	40.65016889724004	-73.94957542419434	-240	2012-07-14T07:13:44Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-14T07:14:49Z
309	14808	22	Park	40.70633605501917	-73.94754035587833	-240	2012-07-14T07:26:04Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-14T07:27:04Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-14T07:32:52Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-15T17:14:03Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-15T17:15:24Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-15T17:22:06Z
309	2796	78	General Travel	40.70408637926169	-73.9480799340999	-240	2012-07-15T17:38:37Z
309	6065	26	Pizza Place	40.71416030830439	-73.94938295189516	-240	2012-07-15T17:45:08Z
309	21059	188	Bakery	40.71505590186361	-73.9495034949479	-240	2012-07-15T17:45:40Z
309	19715	63	Church	40.71610886348951	-73.95280978937265	-240	2012-07-15T18:09:28Z
309	24910	350	Fair	40.71590752439506	-73.95319104194641	-240	2012-07-15T18:11:59Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-16T15:57:39Z
309	22551	116	Chinese Restaurant	40.68990012489897	-73.93075527809141	-240	2012-07-16T16:40:20Z
309	1386	78	General Travel	40.68896799720544	-73.92899861616681	-240	2012-07-16T16:43:04Z
309	1390	21	Subway	40.67933621045698	-73.93028497695923	-240	2012-07-16T16:44:56Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-16T17:22:50Z
309	1559	122	Paper / Office Supplies Store	40.72702212508501	-74.00527813637986	-240	2012-07-16T17:25:33Z
309	18183	41	Diner	40.726347595238224	-74.00433702347331	-240	2012-07-16T23:51:40Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-16T23:52:10Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-16T23:52:45Z
309	240	21	Subway	40.73977358599364	-74.00257587432861	-240	2012-07-16T23:59:28Z
309	1129	64	Train Station	40.73977053760343	-74.00258123874664	-240	2012-07-17T00:00:36Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-17T00:16:10Z
309	21059	188	Bakery	40.71505590186361	-73.9495034949479	-240	2012-07-17T00:17:17Z
309	25968	96	Food & Drink Shop	40.71494794664117	-73.94981145858765	-240	2012-07-17T00:18:16Z
309	618	182	Smoke Shop	40.71595073760232	-73.94959533722336	-240	2012-07-17T00:19:24Z
309	612	49	Other Great Outdoors	40.7140882616396	-73.94940591248245	-240	2012-07-17T05:05:42Z
309	17570	143	Bagel Shop	40.714049	-73.949311	-240	2012-07-17T05:07:16Z
309	7269	38	Deli / Bodega	40.70427317579925	-73.94809715465664	-240	2012-07-17T05:20:15Z
309	887	7	Bus Station	40.70402766678848	-73.94822343869261	-240	2012-07-17T05:39:34Z
309	1348	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-17T15:56:56Z
309	2058	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-17T15:57:20Z
309	1384	3	Home (private)	40.69321217941903	-73.93010370763156	-240	2012-07-17T16:38:38Z
309	558	21	Subway	40.7255768	-74.004252	-240	2012-07-17T17:22:25Z
309	1795	72	Road	40.72584842252312	-74.00399271271695	-240	2012-07-17T17:23:09Z
