354	1114	79	Residential Building (Apartment / Condo)	40.67595516173947	-73.92373427592095	-240	2012-05-08T22:17:22Z
354	8808	181	Bar	40.76415461906297	-73.9868969055432	-240	2012-05-09T23:57:00Z
354	9346	115	Bar	40.748539	-73.986669	-240	2012-05-10T01:03:04Z
354	717	17	Building	40.67589786738171	-73.92373427592095	-240	2012-05-10T16:42:37Z
354	6009	3	Home (private)	40.6717564732435	-73.91834636014222	-240	2012-05-10T23:58:26Z
354	524	2	Bridge	40.713565479798646	-73.97236347198486	-240	2012-05-11T16:12:11Z
354	296	255	City	40.71421605600625	-74.00596618652344	-240	2012-05-11T16:13:40Z
354	16241	139	Plaza	40.77251714046053	-73.94565182024927	-240	2012-05-11T16:27:06Z
354	1765	49	Other Great Outdoors	40.77491934703723	-73.94288063049316	-240	2012-05-11T16:27:26Z
354	16244	22	Park	40.78458229641426	-73.93519852842512	-240	2012-05-11T16:29:38Z
354	16245	2	Bridge	40.7964693562758	-73.92939472759721	-240	2012-05-11T16:32:53Z
354	5481	30	Neighborhood	40.8017905629288	-73.91550064086914	-240	2012-05-11T16:39:20Z
354	16249	72	Road	40.82598809149272	-73.86009693145752	-240	2012-05-11T16:42:29Z
354	16252	202	Beach	40.83658287496453	-73.82556308519797	-240	2012-05-11T16:46:33Z
354	1590	30	Neighborhood	40.82507881379304	-73.92013549804688	-240	2012-05-11T16:47:23Z
354	165	30	Neighborhood	40.87097828520945	-73.82876808947316	-240	2012-05-11T16:51:02Z
354	717	17	Building	40.67589786738171	-73.92373427592095	-240	2012-05-12T07:26:06Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-05-12T18:50:46Z
354	1065	30	Neighborhood	40.87800266624156	-73.83420154437032	-240	2012-05-13T02:51:00Z
354	16966	197	General Entertainment	40.73752277959516	-73.98527275329975	-240	2012-05-13T16:05:40Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-05-14T03:37:57Z
354	1065	30	Neighborhood	40.87800266624156	-73.83420154437032	-240	2012-05-15T01:50:43Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-05-15T23:11:38Z
354	1065	30	Neighborhood	40.87800266624156	-73.83420154437032	-240	2012-05-16T23:58:42Z
354	18548	163	Bar	40.75214991451662	-73.9839506149292	-240	2012-05-19T05:25:40Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-05-19T09:01:43Z
354	1065	30	Neighborhood	40.861277913664345	-73.84082794189453	-240	2012-05-19T15:21:55Z
354	4972	38	Deli / Bodega	40.877234187059614	-73.84637171125915	-240	2012-05-19T19:07:20Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-05-21T19:00:49Z
354	10133	2	Bridge	40.6953793029798	-74.11895155906676	-240	2012-05-29T02:52:35Z
354	2676	72	Road	40.72737259531574	-74.02115821838379	-240	2012-05-29T02:59:03Z
354	14855	21	Subway	40.71937977916394	-74.00697469711304	-240	2012-05-29T03:12:15Z
354	3249	30	Neighborhood	40.73346530661768	-74.00312619457237	-240	2012-05-29T03:26:02Z
354	7206	21	Subway	40.737824111931104	-74.00020077824593	-240	2012-05-29T03:27:09Z
354	3148	21	Subway	40.87873731327488	-73.83842468261719	-240	2012-05-31T19:10:59Z
354	20642	130	Cosmetics Shop	40.8822021484375	-73.83780670166016	-240	2012-06-02T21:16:24Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-03T01:05:08Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-03T17:26:41Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-05T05:52:58Z
354	1590	30	Neighborhood	40.82507881379304	-73.92013549804688	-240	2012-06-06T22:51:22Z
354	731	30	Neighborhood	40.80776268935483	-73.94515241716795	-240	2012-06-06T23:06:20Z
354	21452	154	Theater	40.81022803186279	-73.95352729371366	-240	2012-06-06T23:28:24Z
354	21497	129	Southern / Soul Food Restaurant	40.806138	-73.95339705	-240	2012-06-07T02:55:36Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-07T05:07:38Z
354	158	30	Neighborhood	40.83991796598711	-73.87893676757812	-240	2012-06-07T12:38:09Z
354	21520	78	General Travel	40.824786543313365	-73.89175772666931	-240	2012-06-07T12:42:56Z
354	21539	219	Furniture / Home Store	40.804059	-73.936652	-240	2012-06-07T15:04:52Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-07T16:39:28Z
354	2866	30	Neighborhood	40.83013107750001	-73.89150789839596	-240	2012-06-08T00:03:45Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-08T11:22:41Z
354	5184	5	Food & Drink Shop	40.880487	-73.840752	-240	2012-06-08T21:01:05Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-12T17:52:06Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-06-15T11:29:14Z
354	1065	30	Neighborhood	40.861277913664345	-73.84082794189453	-240	2012-06-18T10:35:38Z
354	1321	144	American Restaurant	40.74065934700641	-73.99826558632256	-240	2012-06-21T08:11:15Z
354	1065	30	Neighborhood	40.861277913664345	-73.84082794189453	-240	2012-06-21T11:29:05Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-02T10:33:57Z
354	5894	181	Bar	40.76000064275873	-73.99648189544678	-240	2012-07-04T02:32:47Z
354	5184	5	Food & Drink Shop	40.880487	-73.840752	-240	2012-07-06T20:45:31Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-07T02:56:35Z
354	24938	20	Music Venue	40.69144529763454	-73.97582025913144	-240	2012-07-08T21:25:57Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-09T07:05:50Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-13T22:32:13Z
354	3059	187	Thai Restaurant	40.74124836674255	-73.99290557546364	-240	2012-07-16T05:04:53Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-16T08:11:12Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-07-17T04:54:06Z
354	1453	235	Stadium	40.82827721161922	-73.92655344439045	-240	2012-07-18T12:41:14Z
354	11208	30	Neighborhood	40.85920065266834	-73.89872074127197	-240	2012-07-18T13:17:07Z
354	1799	5	Food & Drink Shop	40.73485228613973	-73.99108529090881	-240	2012-09-05T19:14:01Z
354	3148	21	Subway	40.87873731327488	-73.83842468261719	-240	2012-09-05T23:13:58Z
354	12137	17	Building	40.71173703909447	-74.0120322071629	-240	2012-09-15T04:47:29Z
354	588	77	Train Station	40.71267092713338	-74.01193141937256	-240	2012-09-15T04:50:46Z
354	737	77	Train Station	40.732267009830224	-74.06304359436035	-240	2012-09-15T05:14:12Z
354	461	77	Train Station	40.73420076077984	-74.16483829470191	-240	2012-09-15T05:32:21Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-10-16T16:05:33Z
354	28990	187	Thai Restaurant	40.7653224107852	-73.9836887612032	-240	2012-10-18T17:17:40Z
354	28998	3	Home (private)	40.824777351716186	-73.88307005845945	-240	2012-10-18T18:05:21Z
354	11317	139	Plaza	40.69362458949588	-73.99034029241238	-240	2012-10-19T16:08:04Z
354	29081	48	Office	40.69271114562474	-73.99111747741699	-240	2012-10-19T16:09:14Z
354	3460	125	Government Building	40.69277622390466	-73.99032354354858	-240	2012-10-19T20:56:57Z
354	18157	125	Government Building	40.69237396354642	-73.9899328281891	-240	2012-10-19T21:07:45Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-10-23T05:05:35Z
354	29236	58	Gym / Fitness Center	40.86356895121445	-73.83570634373355	-240	2012-10-23T17:54:39Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-10-24T20:20:32Z
354	5184	5	Food & Drink Shop	40.880487	-73.840752	-240	2012-10-25T20:25:29Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-10-28T08:00:47Z
354	27146	49	Other Great Outdoors	40.78782018739577	-73.79104614257812	-240	2012-10-29T06:01:07Z
354	27146	49	Other Great Outdoors	40.78782018739577	-73.79104614257812	-240	2012-10-30T22:10:09Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-240	2012-10-31T04:20:09Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-05T13:21:32Z
354	29236	58	Gym / Fitness Center	40.86356895121445	-73.83570634373355	-300	2012-11-05T20:26:32Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-06T05:59:46Z
354	30205	325	Government Building	40.752783858657295	-73.98354291915894	-300	2012-11-06T19:52:16Z
354	30296	49	Other Great Outdoors	40.74202844331398	-73.98837756946769	-300	2012-11-07T08:51:50Z
354	3148	21	Subway	40.87873731327488	-73.83842468261719	-300	2012-11-07T12:03:28Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-07T12:03:46Z
354	30329	49	Other Great Outdoors	40.752017561308215	-73.97121723706945	-300	2012-11-08T11:42:00Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-17T19:22:55Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-20T12:22:58Z
354	29236	58	Gym / Fitness Center	40.86356895121445	-73.83570634373355	-300	2012-11-21T04:42:12Z
354	655	21	Subway	40.74137193935539	-73.98931503295898	-300	2012-11-21T07:34:59Z
354	25840	21	Subway	40.744070661162304	-73.99562358856201	-300	2012-11-21T07:44:50Z
354	31259	108	Event Space	40.92837633695545	-73.85196548603139	-300	2012-11-22T17:55:31Z
354	19192	57	Other Nightlife	40.68165372335989	-73.91907834467963	-300	2012-11-22T20:38:01Z
354	31297	166	Train Station	40.68074944913885	-73.95577737004382	-300	2012-11-22T22:03:37Z
354	717	17	Building	40.67589786738171	-73.92373427592095	-300	2012-11-23T03:11:05Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-23T06:22:41Z
354	1799	5	Food & Drink Shop	40.73485228613973	-73.99108529090881	-300	2012-11-24T21:31:22Z
354	4784	30	Neighborhood	40.74831361076324	-73.98822069168091	-300	2012-11-24T21:52:34Z
354	8405	37	Mall	40.74896560364379	-73.98881947082901	-300	2012-11-24T22:04:12Z
354	31437	101	Clothing Store	40.74919762550987	-73.98652386825736	-300	2012-11-24T22:08:46Z
354	47	35	Department Store	40.75061379403183	-73.98856401443481	-300	2012-11-24T22:14:19Z
354	6680	29	Clothing Store	40.75096328487971	-73.99081707000732	-300	2012-11-24T22:21:02Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-11-25T00:07:08Z
354	3148	21	Subway	40.87873731327488	-73.83842468261719	-300	2012-11-27T15:45:18Z
354	806	30	Neighborhood	40.86014191962874	-73.85170698165894	-300	2012-11-28T19:23:00Z
354	19159	159	Post Office	40.87656325239317	-73.84679317474365	-300	2012-11-28T19:50:27Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-12-01T03:45:55Z
354	18614	26	Pizza Place	40.86857351582506	-73.83406369958087	-300	2012-12-01T20:52:30Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-12-02T08:42:41Z
354	15394	313	Stadium	40.68312	-73.975979	-300	2012-12-03T21:08:39Z
354	16702	3	Home (private)	40.877199345212254	-73.836025107013	-300	2012-12-06T05:45:09Z
354	209	22	Park	40.73528249691621	-73.99040315158283	-300	2013-01-17T13:59:10Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-04T01:40:50Z
357	1199	10	Medical Center	40.882215	-73.839667	-240	2012-04-04T13:20:01Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-04T23:16:53Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-07T15:38:48Z
357	2708	22	Park	40.8429060135501	-73.87746855587302	-240	2012-04-07T22:16:07Z
357	4257	3	Home (private)	40.8018870805969	-73.93010370763156	-240	2012-04-09T23:55:44Z
357	4970	10	Medical Center	40.82548744018259	-73.83964633661552	-240	2012-04-11T11:13:04Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-04-12T02:02:34Z
357	7488	79	Residential Building (Apartment / Condo)	40.85328955192689	-73.88327964514433	-240	2012-04-15T00:23:34Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-15T04:57:00Z
357	6294	293	Travel & Transport	40.79777195921488	-73.92252868173901	-240	2012-04-15T16:07:30Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-04-16T19:52:53Z
357	8488	200	Museum	40.7034027311778	-74.0082276919603	-240	2012-04-17T14:23:02Z
357	5465	72	Road	40.75297891717686	-73.95996093749999	-240	2012-04-17T16:15:50Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-04-17T20:36:42Z
357	9106	100	Parking	40.82703381618092	-73.84055378739312	-240	2012-04-18T20:09:30Z
357	9336	10	Medical Center	40.82557754741235	-73.8396693101044	-240	2012-04-19T03:12:23Z
357	3288	264	Science Museum	40.74752666240751	-73.85217797742419	-240	2012-04-19T14:16:43Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-20T01:22:40Z
357	9852	76	School	40.844636	-73.881761	-240	2012-04-20T12:56:41Z
357	9928	127	Breakfast Spot	40.86576950253472	-73.86263571624869	-240	2012-04-20T15:53:23Z
357	9961	279	Movie Theater	40.83066417987618	-73.84065628051758	-240	2012-04-20T16:45:03Z
357	6072	180	Bowling Alley	40.886036	-73.823278	-240	2012-04-21T23:40:10Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-22T02:33:58Z
357	10846	79	Residential Building (Apartment / Condo)	40.84500227043765	-73.8663741798439	-240	2012-04-22T13:13:39Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-22T15:47:57Z
357	10820	71	Medical Center	40.84874844489519	-73.84580612182617	-240	2012-04-23T22:42:54Z
357	274	2	Bridge	40.82809886666084	-73.93391132354736	-240	2012-04-24T10:40:12Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-04-24T20:21:47Z
357	2708	22	Park	40.8429060135501	-73.87746855587302	-240	2012-04-24T21:08:53Z
357	11788	72	Road	40.79847036357407	-73.92496856697558	-240	2012-04-25T12:15:46Z
357	4799	19	Mexican Restaurant	40.76679183558998	-73.96280868955054	-240	2012-04-25T16:59:33Z
357	4970	10	Medical Center	40.82548744018259	-73.83964633661552	-240	2012-04-26T02:47:14Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-26T13:52:45Z
357	12817	100	Parking	40.82686513518181	-73.93223063219082	-240	2012-04-28T17:23:28Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-28T22:39:52Z
357	10680	71	Medical Center	40.755742184726685	-73.81696701049805	-240	2012-04-29T06:21:19Z
357	722	3	Home (private)	40.84450380011569	-73.88307005845945	-240	2012-04-29T11:28:59Z
357	274	2	Bridge	40.82809886666084	-73.93391132354736	-240	2012-05-04T00:02:57Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-05-04T01:09:29Z
357	14227	7	Bus Station	40.82284383836205	-73.94165655951477	-240	2012-05-04T19:03:33Z
357	14277	45	Salon / Barbershop	40.84414286259963	-73.88025927836335	-240	2012-05-04T20:42:07Z
357	14227	7	Bus Station	40.82284383836205	-73.94165655951477	-240	2012-05-05T12:36:31Z
357	14920	51	Laundry Service	40.82586387430474	-73.93955557036007	-240	2012-05-06T18:45:12Z
357	6294	293	Travel & Transport	40.797856373078695	-73.92182254453026	-240	2012-05-07T05:27:38Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-05-07T22:09:15Z
357	4970	10	Medical Center	40.82548806696645	-73.84008857580677	-240	2012-05-09T10:00:59Z
357	17059	49	Other Great Outdoors	40.732733511512414	-73.96397959460232	-240	2012-05-13T17:01:23Z
357	17180	73	Spanish Restaurant	40.76255296276236	-73.96596552514765	-240	2012-05-13T21:24:45Z
357	5973	101	Clothing Store	40.73264788139243	-73.99115521826296	-240	2012-05-15T18:05:28Z
357	18210	32	Ice Cream Shop	40.84426	-73.881664	-240	2012-05-17T19:46:10Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-05-17T19:47:31Z
357	1453	235	Stadium	40.82827721161922	-73.92655344439045	-240	2012-05-19T16:56:57Z
357	18826	24	Bank	40.8170703265434	-73.91936539668724	-240	2012-05-21T13:30:14Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-05-26T01:05:46Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-05-27T05:20:36Z
357	19849	83	Wings Joint	40.854098	-73.884708	-240	2012-05-27T23:43:18Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-05-28T03:04:46Z
357	20130	31	Bus Station	40.8529612237304	-73.88173501472104	-240	2012-05-29T01:50:33Z
357	20189	159	Post Office	40.839799789619285	-73.87807149311045	-240	2012-05-29T13:50:29Z
357	7488	79	Residential Building (Apartment / Condo)	40.85328955192689	-73.88327964514433	-240	2012-05-29T14:45:07Z
357	20130	31	Bus Station	40.8529612237304	-73.88173501472104	-240	2012-05-29T18:27:28Z
357	8332	341	Aquarium	40.574130770241	-73.97511005401611	-240	2012-05-31T15:42:17Z
357	20427	32	Ice Cream Shop	40.57523905892168	-73.97832870483398	-240	2012-05-31T16:12:48Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-05-31T19:28:51Z
357	5465	72	Road	40.75297891717686	-73.95996093749999	-240	2012-06-01T10:03:08Z
357	20525	71	Medical Center	40.690238123887376	-73.97777080535889	-240	2012-06-01T10:18:43Z
357	1453	235	Stadium	40.82827721161922	-73.92655344439045	-240	2012-06-03T18:21:35Z
357	14227	7	Bus Station	40.82284383836205	-73.94165655951477	-240	2012-06-04T08:52:51Z
357	21644	101	Clothing Store	40.844056606292725	-73.888522	-240	2012-06-07T22:15:36Z
357	9852	76	School	40.844636	-73.881761	-240	2012-06-08T12:31:55Z
357	14920	51	Laundry Service	40.82586387430474	-73.93955557036007	-240	2012-06-08T14:06:05Z
357	5200	21	Subway	40.816188	-73.917947	-240	2012-06-08T18:03:23Z
357	3475	22	Park	40.69118178774824	-73.97480964660645	-240	2012-06-09T13:22:16Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-06-10T02:28:30Z
357	22194	7	Bus Station	40.820641069144415	-73.9429711012445	-240	2012-06-10T13:42:29Z
357	22198	207	Movie Theater	40.81041731059409	-73.95175935821182	-240	2012-06-10T14:26:56Z
357	22906	45	Salon / Barbershop	40.853696	-73.882688	-240	2012-06-15T13:57:26Z
357	23162	63	Church	40.818476	-73.920036	-240	2012-06-17T19:40:27Z
357	6312	10	Medical Center	40.83093216404602	-73.90167071976383	-240	2012-06-17T20:40:54Z
357	23197	17	Building	40.850457	-73.91044	-240	2012-06-17T21:30:33Z
357	23265	10	Medical Center	40.755606258026994	-73.70701066371313	-240	2012-06-18T05:16:25Z
357	6184	71	Medical Center	40.75450685578184	-73.70915293693542	-240	2012-06-18T05:17:55Z
357	4893	71	Medical Center	40.77696675093165	-73.70148181915283	-240	2012-06-18T06:03:44Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-06-19T10:23:09Z
357	14227	7	Bus Station	40.82284383836205	-73.94165655951477	-240	2012-06-21T01:41:21Z
357	23467	78	General Travel	40.82093819520415	-73.89154314994812	-240	2012-06-21T02:17:40Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-06-21T13:11:53Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-06-27T02:47:17Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-06-27T16:13:39Z
357	24060	161	Scenic Lookout	40.67870568405368	-74.00312045602854	-240	2012-07-03T10:55:13Z
357	24067	10	Medical Center	40.63873748258521	-73.99900587582565	-240	2012-07-03T11:10:31Z
357	24086	49	Other Great Outdoors	40.76536070198229	-73.95480157485419	-240	2012-07-03T13:55:24Z
357	24360	197	General Entertainment	40.7589618494797	-73.98753967578142	-240	2012-07-05T00:28:46Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-07-06T01:32:26Z
357	14227	7	Bus Station	40.82284383836205	-73.94165655951477	-240	2012-07-06T12:01:57Z
357	7488	79	Residential Building (Apartment / Condo)	40.85328955192689	-73.88327964514433	-240	2012-07-06T14:26:47Z
357	9852	76	School	40.844636	-73.881761	-240	2012-07-06T19:24:27Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-07-06T19:36:29Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-07-06T20:49:28Z
357	24605	22	Park	40.77552834772967	-73.97607279082175	-240	2012-07-06T22:02:22Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-07-08T01:57:41Z
357	16249	72	Road	40.82598809149272	-73.86009693145752	-240	2012-07-08T07:00:31Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-07-08T07:13:46Z
357	25332	31	Bus Station	40.84243412303677	-73.87837886810303	-240	2012-07-12T08:12:34Z
357	4195	79	Residential Building (Apartment / Condo)	40.84289466828139	-73.87819208033532	-240	2012-07-12T08:12:47Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-07-13T20:55:08Z
357	25673	26	Pizza Place	40.85401127777778	-73.8839333	-240	2012-07-14T00:42:33Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-07-16T09:32:26Z
357	9852	76	School	40.844636	-73.881761	-240	2012-07-20T12:52:15Z
357	26297	78	General Travel	40.82282180276868	-73.9418613910675	-240	2012-07-24T08:39:39Z
357	24720	72	Road	40.94256444133327	-73.92253875732422	-240	2012-07-24T16:23:48Z
357	24848	72	Road	40.88055438400748	-73.95137786865234	-240	2012-07-24T19:01:30Z
357	1744	2	Bridge	40.85121557428245	-73.95206451416016	-240	2012-07-24T19:39:32Z
357	26378	71	Medical Center	40.74069394504596	-73.97583747721175	-240	2012-07-26T23:17:53Z
357	4879	21	Subway	40.83728642017169	-73.88772866646565	-240	2012-07-28T18:14:31Z
357	26500	78	General Travel	40.81853489409739	-73.92735600471497	-240	2012-07-28T18:32:12Z
357	5441	3	Home (private)	40.82329902868254	-73.94186034276925	-240	2012-07-29T04:55:20Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-240	2012-08-09T21:09:58Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-240	2012-08-11T05:58:47Z
357	27145	49	Other Great Outdoors	40.78727677240138	-73.98147344600336	-240	2012-08-11T17:34:51Z
357	8337	22	Park	40.844259	-73.8815392	-240	2012-08-13T19:30:54Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-240	2012-08-14T22:31:46Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-240	2012-08-20T14:20:59Z
357	28025	159	Post Office	40.82728389878528	-73.89192705346026	-240	2012-09-05T17:19:57Z
357	11218	72	Road	40.81981871244368	-73.89124951468929	-240	2012-09-06T04:23:21Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-240	2012-09-10T01:47:08Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-22T09:57:59Z
357	9852	76	School	40.844636	-73.881761	-240	2012-10-23T12:21:32Z
357	3102	2	Bridge	40.87768274042119	-73.92219543457031	-240	2012-10-24T12:18:49Z
357	29367	41	Diner	40.83695	-73.846996	-240	2012-10-25T09:27:50Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-25T19:30:25Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-29T03:45:09Z
357	29793	123	Government Building	40.81618157161866	-73.89555012345998	-240	2012-10-29T09:19:19Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-30T22:38:25Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-31T02:57:28Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-240	2012-10-31T12:12:58Z
357	3811	71	Medical Center	40.738665	-73.975303	-240	2012-11-01T14:56:49Z
357	2031	40	University	40.73566359742114	-73.81846938765185	-240	2012-11-02T09:26:26Z
357	30688	17	Building	40.85644374323375	-73.85944274787026	-300	2012-11-13T13:13:44Z
357	5716	71	Medical Center	40.880514	-73.881093	-300	2012-11-13T14:08:26Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-300	2012-11-17T03:08:00Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2012-11-21T06:03:18Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2012-11-26T10:52:14Z
357	1744	2	Bridge	40.85121557428245	-73.95206451416016	-300	2012-11-26T17:05:32Z
357	9852	76	School	40.844636	-73.881761	-300	2012-11-27T21:35:31Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2012-12-03T11:12:12Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2012-12-06T09:56:57Z
357	32169	208	Moving Target	40.824383	-73.838659	-300	2012-12-06T10:17:47Z
357	32172	38	Deli / Bodega	40.859432	-73.887303	-300	2012-12-06T10:47:12Z
357	32646	49	Other Great Outdoors	40.75590472630009	-73.9868688583374	-300	2012-12-13T02:16:14Z
357	2	2	Bridge	40.60679958140643	-74.04416981025437	-300	2012-12-13T14:48:15Z
357	10476	71	Medical Center	40.5847565470127	-74.08510208129883	-300	2012-12-13T15:44:35Z
357	26560	163	Bar	40.75785406411662	-73.96775054930335	-300	2012-12-15T04:18:41Z
357	29793	123	Government Building	40.81618157161866	-73.89555012345998	-300	2012-12-17T02:29:46Z
357	11218	72	Road	40.82110617123131	-73.88975662436378	-300	2012-12-17T02:29:55Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-300	2012-12-19T23:39:55Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-01-14T11:29:10Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-01-21T11:22:59Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-300	2013-01-28T03:54:53Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-01-28T10:57:46Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-01-31T06:38:38Z
357	30524	22	Park	40.849530207184	-73.94363697923859	-300	2013-02-12T01:58:06Z
357	26949	79	Residential Building (Apartment / Condo)	40.819096	-73.899024	-300	2013-02-12T02:42:28Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-02-12T11:31:20Z
357	35378	218	Rest Area	40.80516532894241	-73.91276309333877	-300	2013-02-13T10:53:44Z
357	4970	10	Medical Center	40.825515097780304	-73.8397210004446	-300	2013-02-14T05:52:26Z
372	788	110	Vegetarian / Vegan Restaurant	40.71495220056804	-73.99824837025356	-240	2012-04-04T02:30:04Z
372	789	11	Café	40.73021150171887	-74.00029133297183	-240	2012-04-04T02:30:22Z
372	1449	187	Thai Restaurant	40.756876	-73.99371338	-240	2012-04-04T17:01:17Z
372	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-05T00:02:14Z
372	2273	49	Other Great Outdoors	40.74148072635098	-74.00943275021737	-240	2012-04-07T16:10:47Z
372	2273	49	Other Great Outdoors	40.74148072635098	-74.00943275021737	-240	2012-04-07T17:51:43Z
