366	7680	230	Professional & Other Places	40.778182357482805	-74.02403630434436	-240	2012-08-16T18:05:48Z
366	835	7	Bus Station	40.77146145606373	-74.01934836962306	-240	2012-08-16T18:07:30Z
366	4451	7	Bus Station	40.75819557743929	-73.99416237946903	-240	2012-08-16T18:17:30Z
366	1569	67	Hotel	40.76537005568367	-73.97605687379837	-240	2012-08-16T18:42:10Z
366	24023	38	Deli / Bodega	40.765259	-73.976405	-240	2012-08-17T02:15:24Z
366	2003	13	American Restaurant	40.78138010963118	-74.02039843110883	-240	2012-08-17T19:05:52Z
366	18815	9	Electronics Store	40.77916030461479	-74.01658834439822	-240	2012-08-17T23:37:40Z
366	9354	17	Building	40.781915760952245	-74.02135667889696	-240	2012-08-18T05:09:14Z
366	1064	52	Drugstore / Pharmacy	40.78131515421472	-74.02185014594022	-240	2012-08-18T12:30:10Z
366	3966	3	Home (private)	40.77408299729016	-74.01238511084367	-240	2012-08-18T12:31:56Z
366	2032	159	Post Office	40.78137523354071	-74.02031236071267	-240	2012-08-18T14:28:13Z
366	7680	230	Professional & Other Places	40.778182357482805	-74.02403630434436	-240	2012-08-18T16:41:22Z
366	1569	67	Hotel	40.76537005568367	-73.97605687379837	-240	2012-08-19T12:14:37Z
366	827	31	Bus Station	40.75686209798675	-73.9900074343792	-240	2012-08-20T02:35:10Z
366	3966	3	Home (private)	40.77408299729016	-74.01238511084367	-240	2012-08-22T16:34:21Z
366	10834	49	Other Great Outdoors	40.78214848000715	-74.02146570079545	-240	2012-08-22T17:20:17Z
366	1064	52	Drugstore / Pharmacy	40.78131515421472	-74.02185014594022	-240	2012-08-22T17:20:45Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-04-04T02:11:53Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-04-04T02:11:53Z
367	759	34	College Academic Building	40.95029540247504	-74.0872049331665	-240	2012-04-04T02:12:03Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-04T04:10:02Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-06T16:05:07Z
367	247	37	Mall	40.917335441802095	-74.0756607055664	-240	2012-04-07T16:02:43Z
367	2299	105	Video Game Store	40.91646845985943	-74.07585409441195	-240	2012-04-07T16:39:12Z
367	2301	26	Pizza Place	40.916489477111625	-74.07642772844432	-240	2012-04-07T16:40:05Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-08T04:54:57Z
367	4035	53	Automotive Shop	40.82369327898771	-74.09949210727927	-240	2012-04-09T19:11:41Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-04-09T19:11:52Z
367	4370	13	American Restaurant	40.82816381252365	-74.13900375366211	-240	2012-04-10T03:42:11Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-04-11T01:34:04Z
367	759	34	College Academic Building	40.95029540247504	-74.0872049331665	-240	2012-04-11T01:34:14Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-12T03:57:34Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-04-13T03:14:09Z
367	4370	13	American Restaurant	40.82816381252365	-74.13900375366211	-240	2012-04-13T03:14:33Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-14T00:11:49Z
367	7236	5	Food & Drink Shop	40.707287092735534	-73.8357424736023	-240	2012-04-14T19:58:09Z
367	2302	235	Stadium	40.75645736467708	-73.8460636138916	-240	2012-04-14T20:27:36Z
367	7347	53	Automotive Shop	40.758002	-73.863011	-240	2012-04-14T21:56:41Z
367	7378	188	Bakery	40.75883271430973	-73.86693121057186	-240	2012-04-14T22:22:28Z
367	7507	84	Bar	40.924479	-73.996851	-240	2012-04-15T00:44:19Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-15T04:19:43Z
367	7800	5	Food & Drink Shop	40.91377607816172	-73.99657845497131	-240	2012-04-15T16:45:57Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-15T17:55:45Z
367	11108	180	Bowling Alley	40.84666901678074	-74.11012566358961	-240	2012-04-22T23:40:11Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-23T04:05:45Z
367	11241	132	Community College	40.804645887165165	-74.10105792762423	-240	2012-04-23T14:22:24Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-04-23T22:17:10Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-04-27T16:04:39Z
367	12392	86	Hardware Store	40.909263967590064	-74.03115749359131	-240	2012-04-27T22:10:27Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-04-29T03:01:40Z
367	4370	13	American Restaurant	40.82816381252365	-74.13900375366211	-240	2012-04-29T03:01:57Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-05-04T15:28:01Z
367	14570	13	American Restaurant	40.890757932748805	-74.02711180233878	-240	2012-05-05T15:40:52Z
367	4988	5	Food & Drink Shop	40.91338508182094	-74.00116934115263	-240	2012-05-07T02:26:56Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-05-07T05:39:24Z
367	8943	301	Zoo	40.84852098203587	-73.87776172536414	-240	2012-05-08T15:25:22Z
367	9863	30	Neighborhood	40.67655349616292	-73.84368181228638	-240	2012-05-13T22:58:58Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-05-14T04:58:54Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-05-14T23:57:47Z
367	6509	5	Food & Drink Shop	40.82704348747495	-74.13993716239929	-240	2012-05-14T23:58:07Z
367	759	34	College Academic Building	40.95029540247504	-74.0872049331665	-240	2012-05-15T19:22:54Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-05-26T02:41:02Z
367	19596	208	Moving Target	40.77552917709761	-73.97142385887315	-240	2012-05-28T23:25:24Z
367	20101	32	Ice Cream Shop	40.89301295382077	-73.97320032119751	-240	2012-05-28T23:32:30Z
367	20110	119	Latin American Restaurant	40.89825547301105	-73.97433949845926	-240	2012-05-29T00:12:22Z
367	14394	23	Burger Joint	40.81556023812991	-74.16242433340283	-240	2012-05-29T18:16:02Z
367	20101	32	Ice Cream Shop	40.89301295382077	-73.97320032119751	-240	2012-06-02T22:57:22Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-06-10T12:04:55Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-06-10T18:35:54Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-06-11T03:02:01Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-06-12T02:17:26Z
367	6611	13	American Restaurant	40.9199660468801	-74.06660556793213	-240	2012-06-12T03:39:09Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-06-16T21:17:54Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-06-17T22:36:50Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-06-26T18:10:54Z
367	23603	159	Post Office	40.928185	-73.9979457	-240	2012-06-26T19:26:16Z
367	23631	5	Food & Drink Shop	40.94575483333333	-74.14064813333333	-240	2012-06-27T00:02:39Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-01T04:52:06Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-02T21:38:36Z
367	17439	98	Gas Station / Garage	40.91354059666688	-73.99784092283586	-240	2012-07-02T23:26:55Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-03T11:33:17Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-03T12:47:06Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-05T08:05:02Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-05T13:02:18Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-05T14:55:58Z
367	23603	159	Post Office	40.928185	-73.9979457	-240	2012-07-05T16:23:50Z
367	24420	28	Sandwich Place	40.92423694	-73.99754	-240	2012-07-05T16:24:42Z
367	23902	298	Park	40.81184597757699	-74.07886565363968	-240	2012-07-07T00:22:55Z
367	4370	13	American Restaurant	40.82816381252365	-74.13900375366211	-240	2012-07-08T03:35:44Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-08T06:44:41Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-09T04:27:03Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-09T12:44:49Z
367	23603	159	Post Office	40.928185	-73.9979457	-240	2012-07-09T14:53:54Z
367	24420	28	Sandwich Place	40.92423694	-73.99754	-240	2012-07-09T15:06:20Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-11T02:01:35Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-11T17:49:09Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-12T03:26:39Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-12T14:20:53Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-07-13T01:47:23Z
367	25533	91	Bar	40.818339	-74.15376147	-240	2012-07-13T03:13:58Z
367	6903	84	Bar	40.83987941122479	-74.13427770137787	-240	2012-07-13T05:01:00Z
367	14570	13	American Restaurant	40.890757932748805	-74.02711180233878	-240	2012-07-15T13:39:45Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-07-15T19:55:19Z
367	25830	183	Bar	40.81650952533058	-74.13154580333443	-240	2012-07-15T23:18:35Z
367	19980	80	Fast Food Restaurant	40.79803684318628	-74.14761933294126	-240	2012-07-16T00:02:16Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-16T13:06:17Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-07-17T03:18:41Z
367	4370	13	American Restaurant	40.82816381252365	-74.13900375366211	-240	2012-07-17T03:18:54Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-18T12:39:59Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-18T14:56:28Z
367	4988	5	Food & Drink Shop	40.91338508182094	-74.00116934115263	-240	2012-07-24T16:45:52Z
367	25830	183	Bar	40.81650952533058	-74.13154580333443	-240	2012-07-26T22:47:21Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-28T07:06:38Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-29T06:36:26Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-07-30T08:01:17Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-07-30T12:41:29Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-08-05T21:22:43Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-08-09T11:44:31Z
367	19296	65	Food & Drink Shop	40.91501091666667	-74.001566	-240	2012-08-11T15:30:25Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-08-13T17:25:43Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-08-18T10:55:41Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-08-18T23:22:59Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-08-19T17:29:46Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-09-05T23:19:46Z
367	28388	23	Burger Joint	40.91614489846025	-74.07550991315618	-240	2012-09-15T00:09:03Z
367	24420	28	Sandwich Place	40.92423694	-73.99754	-240	2012-10-11T17:39:22Z
367	247	37	Mall	40.917335441802095	-74.0756607055664	-240	2012-10-19T14:13:06Z
367	1544	39	College Academic Building	40.9514946738398	-74.0886640548706	-240	2012-10-19T18:10:36Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-240	2012-10-22T13:54:08Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-10-24T06:32:01Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-10-25T07:45:13Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-240	2012-10-26T04:06:07Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-240	2012-10-28T07:45:00Z
367	30010	26	Pizza Place	40.92771991798336	-73.99805903434753	-240	2012-11-01T20:01:37Z
367	23603	159	Post Office	40.928185	-73.9979457	-300	2012-11-05T18:44:09Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-300	2012-11-06T17:42:35Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-11-07T16:51:36Z
367	29419	41	Diner	40.9323801200665	-74.07022091567624	-300	2012-11-11T08:11:48Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-11-11T09:31:55Z
367	10735	83	Wings Joint	40.90377495040374	-74.03186839830606	-300	2012-11-11T22:09:46Z
367	247	37	Mall	40.917335441802095	-74.0756607055664	-300	2012-11-12T18:48:45Z
367	2299	105	Video Game Store	40.91653120991558	-74.07591719424082	-300	2012-11-12T18:56:57Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2012-11-16T03:24:50Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2012-11-18T01:46:40Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-300	2012-11-19T14:39:19Z
367	247	37	Mall	40.917335441802095	-74.0756607055664	-300	2012-11-20T18:55:06Z
367	2299	105	Video Game Store	40.91653120991558	-74.07591719424082	-300	2012-11-20T19:31:31Z
367	583	54	Airport	40.773839	-73.87122	-300	2012-11-23T05:15:11Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-300	2012-11-26T13:33:12Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2012-11-26T23:59:47Z
367	10735	83	Wings Joint	40.90377495040374	-74.03186839830606	-300	2012-12-01T00:07:56Z
367	29447	13	American Restaurant	40.84859424625846	-74.0764331817627	-300	2012-12-01T05:22:34Z
367	31821	188	Bakery	40.92865675	-73.9958629	-300	2012-12-01T18:11:18Z
367	638	139	Plaza	40.75868265304899	-73.97867843935826	-300	2012-12-01T22:16:34Z
367	247	37	Mall	40.917335441802095	-74.0756607055664	-300	2012-12-02T20:51:51Z
367	8055	204	Airport	40.649257213175055	-73.78267765045166	-300	2012-12-03T22:06:44Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-12-06T04:52:47Z
367	3093	84	Bar	40.722839538401246	-74.04749719603645	-300	2012-12-16T06:43:52Z
367	424	132	Community College	40.95105710437937	-74.08986568450928	-300	2012-12-18T18:08:40Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2012-12-19T04:26:34Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2012-12-22T00:15:52Z
367	14183	1	Arts & Crafts Store	40.82939777183173	-74.13660049438477	-300	2012-12-22T00:57:37Z
367	9581	1	Arts & Crafts Store	40.84014523570922	-74.15842294692993	-300	2012-12-22T01:07:26Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-12-22T08:26:05Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-12-23T10:12:54Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2012-12-28T10:26:46Z
367	31733	248	Caribbean Restaurant	40.91674769769574	-74.05872458019836	-300	2012-12-28T22:05:45Z
367	7507	84	Bar	40.924479	-73.996851	-300	2012-12-30T23:57:21Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-03T11:34:16Z
367	4036	122	Paper / Office Supplies Store	40.82660915346994	-74.13912177085876	-300	2013-01-04T02:43:56Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-04T20:24:52Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-07T07:25:42Z
367	28321	13	American Restaurant	40.914002863954224	-74.05003876224043	-300	2013-01-08T04:08:36Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-10T10:23:00Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-14T06:47:41Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-01-17T10:05:39Z
367	29419	41	Diner	40.9323801200665	-74.07022091567624	-300	2013-01-25T05:28:44Z
367	850	3	Home (private)	40.92039063491639	-74.00063278107605	-300	2013-02-12T03:37:56Z
367	28598	167	Donut Shop	40.887610075781744	-74.01821223101604	-300	2013-02-13T18:50:09Z
373	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-04-04T02:32:25Z
373	583	54	Airport	40.773839	-73.87122	-240	2012-04-04T09:39:50Z
373	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-04-10T13:39:43Z
373	4614	18	Office	40.6759684849316	-73.77132289224137	-240	2012-04-10T21:13:55Z
373	4680	6	Coffee Shop	40.66144181812587	-73.84009838104248	-240	2012-04-10T22:31:43Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-04-11T00:27:22Z
373	4838	5	Food & Drink Shop	40.754793439264056	-73.73992785288459	-240	2012-04-11T01:00:07Z
373	4882	80	Fast Food Restaurant	40.676219872962825	-73.89070977873352	-240	2012-04-11T01:52:33Z
373	7665	2	Bridge	40.80023122491412	-73.82881164550781	-240	2012-04-23T06:29:04Z
373	11191	23	Burger Joint	40.67985422318527	-73.84044466378612	-240	2012-04-23T06:49:39Z
373	11270	80	Fast Food Restaurant	40.67943384744568	-73.86189937591553	-240	2012-04-23T16:15:45Z
373	3109	130	Cosmetics Shop	40.67373751294118	-73.87086483619008	-240	2012-04-23T16:43:50Z
373	11373	98	Gas Station / Garage	40.676902078511496	-73.88814314161836	-240	2012-04-23T20:53:31Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-04-24T04:25:06Z
373	7665	2	Bridge	40.80023122491412	-73.82881164550781	-240	2012-04-24T14:32:24Z
373	13467	119	Latin American Restaurant	40.67815254576183	-73.86981970539445	-240	2012-05-01T16:57:52Z
373	4924	279	Movie Theater	40.703047178020455	-73.7999441633045	-240	2012-05-01T19:40:47Z
373	11270	80	Fast Food Restaurant	40.67943384744568	-73.86189937591553	-240	2012-05-02T01:07:21Z
373	2395	35	Department Store	40.6523954512296	-73.86983119037848	-240	2012-05-02T01:34:03Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-05-02T02:12:19Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-05-02T09:12:52Z
373	3860	2	Bridge	40.79981701959628	-73.79351377487183	-240	2012-05-07T19:12:34Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-05-07T21:11:41Z
373	4680	6	Coffee Shop	40.66144181812587	-73.84009838104248	-240	2012-05-07T22:53:22Z
373	15437	79	Residential Building (Apartment / Condo)	40.66652825256057	-73.89874219894409	-240	2012-05-08T16:24:40Z
373	12943	6	Coffee Shop	40.83550228531863	-73.86112689971924	-240	2012-05-08T17:44:03Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-05-08T19:08:16Z
373	7161	2	Bridge	40.74485099404664	-73.96532535552979	-240	2012-05-08T20:31:47Z
373	11373	98	Gas Station / Garage	40.676902078511496	-73.88814314161836	-240	2012-05-09T03:09:28Z
373	3447	204	Airport	40.69576975606927	-74.1773271560669	-240	2012-05-16T00:50:11Z
373	7665	2	Bridge	40.80023122491412	-73.82881164550781	-240	2012-05-31T14:41:40Z
373	2753	9	Electronics Store	40.651460565864575	-73.87214540094983	-240	2012-05-31T16:02:34Z
373	20448	248	Caribbean Restaurant	40.66134511328358	-73.89439028902841	-240	2012-05-31T17:36:54Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-05-31T19:03:52Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-06-02T23:51:43Z
373	20763	52	Drugstore / Pharmacy	40.678582180673295	-73.86103923854172	-240	2012-06-03T01:55:59Z
373	6135	98	Gas Station / Garage	40.67420968862188	-73.84322442528045	-240	2012-06-03T11:09:40Z
373	22876	76	School	40.66554260253906	-73.88565063476562	-240	2012-06-15T11:18:39Z
373	15977	223	Government Building	40.69424046839852	-73.98734092712402	-240	2012-06-15T13:06:27Z
373	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-06-15T13:08:36Z
373	539	6	Coffee Shop	40.718090320753845	-73.99999866268365	-240	2012-06-15T13:14:55Z
373	22899	98	Gas Station / Garage	40.73182828637302	-74.03923543659637	-240	2012-06-15T13:30:54Z
373	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-07-03T21:20:57Z
373	24179	5	Food & Drink Shop	40.68688638215112	-73.85035514831543	-240	2012-07-03T22:21:32Z
373	2651	178	Hot Dog Joint	40.57514126948244	-73.98150444030762	-240	2012-07-04T03:23:36Z
373	14514	167	Donut Shop	40.57559824072332	-73.98125535659763	-240	2012-07-04T03:50:10Z
373	24263	159	Post Office	40.65334399963286	-73.76754816311767	-240	2012-07-04T14:37:17Z
373	4044	279	Movie Theater	40.58606020705239	-73.92983436584473	-240	2012-07-04T16:20:18Z
373	24322	89	Convenience Store	40.57914457687279	-73.83694693306151	-240	2012-07-04T20:35:20Z
373	24328	202	Beach	40.58461891932507	-73.81612582690326	-240	2012-07-04T21:13:17Z
373	22876	76	School	40.66554260253906	-73.88565063476562	-240	2012-07-05T12:20:32Z
373	4614	18	Office	40.67432873963905	-73.77034618072865	-240	2012-07-05T12:59:12Z
373	11270	80	Fast Food Restaurant	40.67943384744568	-73.86189937591553	-240	2012-07-05T13:10:37Z
373	3109	130	Cosmetics Shop	40.674037072710846	-73.87092800325759	-240	2012-07-05T13:37:00Z
373	24407	9	Electronics Store	40.692905	-73.85402685	-240	2012-07-05T13:51:49Z
373	24451	13	American Restaurant	40.68534035	-73.857942	-240	2012-07-05T20:09:32Z
373	24453	52	Drugstore / Pharmacy	40.685552797322366	-73.85741553060697	-240	2012-07-05T20:21:02Z
373	2395	35	Department Store	40.65226882197668	-73.87008960234178	-240	2012-07-06T01:20:30Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-07-06T02:13:22Z
373	13467	119	Latin American Restaurant	40.67815254576183	-73.86981970539445	-240	2012-07-06T02:30:12Z
373	11215	21	Subway	40.67985693941085	-73.85069847106934	-240	2012-07-06T09:59:59Z
373	454	77	Train Station	40.750794799423865	-73.99357639021292	-240	2012-07-06T10:48:49Z
373	4343	77	Train Station	40.7043591450871	-74.19071674346924	-240	2012-07-06T11:10:15Z
373	3447	204	Airport	40.69576975606927	-74.1773271560669	-240	2012-07-06T11:23:27Z
373	2451	6	Coffee Shop	40.69238982068587	-73.99091631174088	-240	2012-07-20T23:49:39Z
373	11215	21	Subway	40.67985693941085	-73.85069847106934	-240	2012-08-09T09:28:38Z
373	23508	7	Bus Station	40.757766713239405	-73.99453540190352	-240	2012-08-09T10:36:40Z
373	322	31	Bus Station	40.75722129839836	-73.99154663085938	-240	2012-08-09T10:37:15Z
373	28623	18	Office	40.64791919344307	-73.79936971013167	-240	2012-10-08T12:33:57Z
373	11373	98	Gas Station / Garage	40.676902078511496	-73.88814314161836	-240	2012-10-08T20:41:38Z
373	28661	248	Caribbean Restaurant	40.681638	-73.87900114059448	-240	2012-10-08T20:46:46Z
373	28665	68	Miscellaneous Shop	40.67658973483916	-73.88260781853943	-240	2012-10-08T21:04:12Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-10-08T21:14:37Z
373	28757	38	Deli / Bodega	40.66566848754883	-73.88882446289062	-240	2012-10-12T01:16:19Z
373	28780	98	Gas Station / Garage	40.65927496500869	-73.80844587619363	-240	2012-10-12T09:30:55Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-12T12:10:48Z
373	28813	204	Airport	40.64985431696421	-73.80961770538767	-240	2012-10-12T19:11:05Z
373	10444	35	Department Store	40.661280884565485	-73.72556172309093	-240	2012-10-12T23:13:06Z
373	28623	18	Office	40.64791919344307	-73.79936971013167	-240	2012-10-13T11:42:12Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-13T11:52:00Z
373	28780	98	Gas Station / Garage	40.65927496500869	-73.80844587619363	-240	2012-10-16T11:11:38Z
373	28623	18	Office	40.64791919344307	-73.79936971013167	-240	2012-10-16T19:06:33Z
373	28962	80	Fast Food Restaurant	40.66020904004942	-73.77383933874982	-240	2012-10-17T09:32:23Z
373	25728	6	Coffee Shop	40.64946885522884	-73.78276348114014	-240	2012-10-18T14:16:04Z
373	28976	28	Sandwich Place	40.64827306181953	-73.78308901820084	-240	2012-10-18T14:17:13Z
373	28962	80	Fast Food Restaurant	40.66020904004942	-73.77383933874982	-240	2012-10-18T22:45:51Z
373	29044	17	Building	40.65633150168792	-73.78068184472556	-240	2012-10-19T00:31:28Z
373	29107	54	Airport	40.65096806617528	-73.76843870684817	-240	2012-10-19T20:30:55Z
373	28780	98	Gas Station / Garage	40.65927496500869	-73.80844587619363	-240	2012-10-22T09:31:02Z
373	28623	18	Office	40.64791919344307	-73.79936971013167	-240	2012-10-22T09:48:51Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-22T10:53:10Z
373	28780	98	Gas Station / Garage	40.65927496500869	-73.80844587619363	-240	2012-10-23T09:28:01Z
373	28623	18	Office	40.64791919344307	-73.79936971013167	-240	2012-10-23T09:31:38Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-23T10:51:26Z
373	29212	204	Airport	40.65025672217988	-73.80341956961271	-240	2012-10-23T12:17:36Z
373	4680	6	Coffee Shop	40.66144181812587	-73.84009838104248	-240	2012-10-23T19:58:57Z
373	24034	35	Department Store	40.66322414889852	-73.7213945388794	-240	2012-10-23T23:53:16Z
373	9518	80	Fast Food Restaurant	40.68014053344931	-73.8780025860915	-240	2012-10-24T04:07:23Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-24T11:56:30Z
373	29316	18	Office	40.65277364022142	-73.80490779876709	-240	2012-10-24T18:33:13Z
373	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-10-25T10:43:14Z
373	8056	42	Government Building	40.650624734601685	-73.76847267150879	-240	2012-10-25T21:32:58Z
373	28962	80	Fast Food Restaurant	40.66020904004942	-73.77383933874982	-240	2012-10-25T22:36:02Z
373	10425	203	Casino	40.67328243786832	-73.8326096534729	-240	2012-10-26T00:24:09Z
373	4811	51	Laundry Service	40.67280186452472	-73.89019875076372	-240	2012-10-26T18:36:16Z
373	29107	54	Airport	40.65096806617528	-73.76843870684817	-240	2012-10-27T01:26:12Z
373	29044	17	Building	40.65633150168792	-73.78068184472556	-240	2012-10-27T02:47:58Z
373	29609	72	Road	40.64748864742288	-73.80082307344787	-240	2012-10-27T09:02:05Z
373	3447	204	Airport	40.69576975606927	-74.1773271560669	-240	2012-10-28T22:56:04Z
373	27146	49	Other Great Outdoors	40.78782018739577	-73.79104614257812	-240	2012-10-29T02:16:29Z
