369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-04-13T12:18:21Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-13T12:33:05Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-04-13T12:40:44Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-14T04:06:32Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-04-14T04:24:54Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-04-14T14:11:16Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-14T15:33:37Z
369	7080	209	Airport	40.64365659494853	-73.79053115844727	-240	2012-04-14T17:18:22Z
369	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-04-14T18:33:57Z
369	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-04-21T17:28:37Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-21T23:55:30Z
369	8722	114	Airport	40.6458	-73.7735	-240	2012-04-22T01:09:01Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-02T06:18:04Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-05-02T06:19:17Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-03T12:19:13Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-03T12:45:13Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-05-03T12:45:27Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-04T01:35:20Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-05-04T01:35:34Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-04T12:20:31Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-04T12:46:41Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-05-04T17:48:39Z
369	14410	169	Japanese Restaurant	40.754632	-73.979195	-240	2012-05-05T00:44:18Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-05T03:33:49Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-05-05T03:34:14Z
369	5576	51	Laundry Service	40.78645215533894	-73.9502037911962	-240	2012-05-05T16:50:02Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-05T16:50:48Z
369	14657	367	College Academic Building	40.807554037840745	-73.96356059508207	-240	2012-05-05T17:59:23Z
369	8503	216	College Academic Building	40.807396101773946	-73.96345727999194	-240	2012-05-05T18:12:08Z
369	14676	11	Café	40.80519843174408	-73.96204530154625	-240	2012-05-05T18:24:39Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-05T22:15:10Z
369	14794	5	Food & Drink Shop	40.78586423000573	-73.95094426561735	-240	2012-05-05T22:24:38Z
369	1568	22	Park	40.74706188749892	-74.00519371032715	-240	2012-05-05T23:16:41Z
369	14850	73	Spanish Restaurant	40.74400946118607	-73.99477643139828	-240	2012-05-06T00:23:02Z
369	14877	266	Flea Market	40.78046227013896	-73.97689351652585	-240	2012-05-06T17:12:21Z
369	7828	266	Flea Market	40.78054143186031	-73.97721290588379	-240	2012-05-06T18:21:00Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-05-06T18:34:53Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-07T04:42:15Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-07T11:32:56Z
369	11896	67	Hotel	40.75508824987173	-73.977519102298	-240	2012-05-07T11:50:10Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-05-07T12:03:44Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-07T13:01:01Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-08T11:11:30Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-05-08T12:05:19Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-09T03:01:48Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-09T11:58:22Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-09T12:27:52Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-05-09T17:02:34Z
369	3586	111	Sushi Restaurant	40.75249255272536	-73.98029116889106	-240	2012-05-09T17:03:53Z
369	16144	84	Bar	40.748696069064266	-73.97592356759027	-240	2012-05-11T04:22:08Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-11T05:11:21Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-05-11T05:11:55Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-11T11:42:00Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-11T12:01:18Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-12T01:38:07Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-12T01:51:49Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-12T13:26:39Z
369	16472	90	French Restaurant	40.788711	-73.94903847999998	-240	2012-05-12T16:54:36Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-12T22:40:17Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-12T23:38:33Z
369	3584	5	Food & Drink Shop	40.77914001737549	-73.94793659448624	-240	2012-05-13T00:24:13Z
369	3236	22	Park	40.77437989026007	-73.94455542788516	-240	2012-05-13T00:33:03Z
369	1765	49	Other Great Outdoors	40.77491934703723	-73.94288063049316	-240	2012-05-13T00:33:35Z
369	6560	188	Bakery	40.77763199574933	-73.95200044127819	-240	2012-05-13T00:54:15Z
369	6708	5	Food & Drink Shop	40.7784209066356	-73.95280978937265	-240	2012-05-13T01:05:22Z
369	17011	24	Bank	40.756489872673846	-73.97034645080566	-240	2012-05-13T14:24:31Z
369	17012	45	Salon / Barbershop	40.75657845728775	-73.96647061404586	-240	2012-05-13T14:27:34Z
369	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-05-13T16:08:46Z
369	200	6	Coffee Shop	40.70234499714752	-73.99068489671282	-240	2012-05-13T16:43:30Z
369	10243	26	Pizza Place	40.70251833922344	-73.9935024149225	-240	2012-05-13T16:55:44Z
369	17072	11	Café	40.70024643	-73.993487	-240	2012-05-13T17:30:19Z
369	6708	5	Food & Drink Shop	40.7784209066356	-73.95280978937265	-240	2012-05-14T01:38:24Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-14T12:05:38Z
369	4144	21	Subway	40.79467578552487	-73.97176265716553	-240	2012-05-14T12:21:18Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-15T01:45:25Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-15T12:07:34Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-05-15T18:32:01Z
369	583	54	Airport	40.773839	-73.87122	-240	2012-05-15T19:29:36Z
369	17684	14	Airport	40.77485434905488	-73.87129783630371	-240	2012-05-15T19:30:44Z
369	583	54	Airport	40.773839	-73.87122	-240	2012-05-17T03:30:58Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-17T04:04:14Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-17T12:17:01Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-17T12:33:40Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-17T12:42:58Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-18T12:20:18Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-18T12:36:45Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-18T12:44:26Z
369	18545	111	Sushi Restaurant	40.75925595047761	-73.98877929802003	-240	2012-05-19T05:03:57Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-19T22:05:34Z
369	15662	67	Hotel	40.7570348543273	-73.97160178302643	-240	2012-05-19T22:31:01Z
369	18982	169	Japanese Restaurant	40.744277	-73.981356	-240	2012-05-22T01:54:27Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-22T04:26:23Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-22T12:00:57Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-22T12:33:34Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-23T16:27:09Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-25T12:11:15Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-05-25T12:36:26Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-05-25T12:36:45Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-05-25T23:21:14Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-25T23:38:32Z
369	27	22	Park	40.74218830848454	-73.98792418909154	-240	2012-05-26T23:46:25Z
369	5653	240	Taco Place	40.7411161511398	-73.9854097366333	-240	2012-05-27T00:00:32Z
369	10944	190	Ramen /  Noodle House	40.72429381950032	-73.98292545600036	-240	2012-05-27T01:15:15Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-27T13:55:52Z
369	6560	188	Bakery	40.77763199574933	-73.95200044127819	-240	2012-05-27T14:20:29Z
369	11852	78	General Travel	40.76032570468407	-73.96356582641602	-240	2012-05-27T14:51:54Z
369	19700	199	River	40.764096	-73.946518	-240	2012-05-27T15:15:41Z
369	6444	200	Museum	40.7667656663339	-73.93777370452881	-240	2012-05-27T18:07:26Z
369	19779	29	Clothing Store	40.795171383809766	-73.93144416077938	-240	2012-05-27T20:06:20Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-28T17:16:14Z
369	3662	29	Clothing Store	40.75411015498912	-73.98061830454792	-240	2012-05-28T19:39:15Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-28T22:09:03Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-29T12:07:14Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-05-30T02:24:39Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-01T12:13:20Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-03T13:20:38Z
369	14273	6	Coffee Shop	40.75220687521888	-73.97976889853064	-240	2012-06-03T14:21:02Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-04T11:59:41Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-06-04T12:18:07Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-05T12:03:30Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-06T10:21:31Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-06-06T19:50:36Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-06-07T02:11:21Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-07T11:04:46Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-09T01:21:57Z
369	5576	51	Laundry Service	40.78645215533894	-73.9502037911962	-240	2012-06-09T14:33:31Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-06-09T23:43:56Z
369	14273	6	Coffee Shop	40.75220687521888	-73.97976889853064	-240	2012-06-10T14:54:03Z
369	4144	21	Subway	40.79467578552487	-73.97176265716553	-240	2012-06-16T19:29:41Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-16T19:49:59Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-16T22:29:52Z
369	3700	139	Plaza	40.758047381252034	-73.97092452246804	-240	2012-06-16T22:52:24Z
369	22995	169	Japanese Restaurant	40.7570794908188	-73.96807196668713	-240	2012-06-16T23:08:14Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-17T02:24:50Z
369	23122	253	Falafel Restaurant	40.788197	-73.953347	-240	2012-06-17T17:13:18Z
369	23141	29	Clothing Store	40.79464329620787	-73.96614074707031	-240	2012-06-17T18:11:20Z
369	1811	5	Food & Drink Shop	40.79409	-73.96717	-240	2012-06-17T18:14:20Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-06-17T19:28:13Z
369	2183	96	Food & Drink Shop	40.784586085549726	-73.97934993336972	-240	2012-06-17T20:04:10Z
369	3700	139	Plaza	40.758047381252034	-73.97092452246804	-240	2012-06-20T22:25:04Z
369	23472	190	Ramen /  Noodle House	40.75443149822066	-73.96948390098557	-240	2012-06-21T03:36:08Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-21T04:25:22Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-06-21T14:05:12Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-25T12:07:16Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-27T01:52:50Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-06-27T12:58:01Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-07-02T12:19:35Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-07-02T12:35:15Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-02T12:35:40Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-03T05:00:31Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-03T11:33:18Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-07-03T12:02:26Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-07-03T23:27:39Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-04T06:04:12Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-07-04T18:14:16Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-05T11:55:12Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-07-05T12:19:22Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-07-05T14:13:19Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-06T11:33:41Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-07-06T11:47:58Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-07-06T12:00:00Z
369	6560	188	Bakery	40.77763199574933	-73.95200044127819	-240	2012-07-06T22:52:18Z
369	6708	5	Food & Drink Shop	40.7783736214385	-73.95255722721059	-240	2012-07-06T22:58:44Z
369	4870	21	Subway	40.77950085761895	-73.9558461945179	-240	2012-07-06T23:02:09Z
369	14734	17	Building	40.78146504250472	-73.95205784196395	-240	2012-07-06T23:06:20Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-07T16:45:16Z
369	2183	96	Food & Drink Shop	40.784586085549726	-73.97934993336972	-240	2012-07-07T17:28:39Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-07-07T18:20:30Z
369	5238	219	Furniture / Home Store	40.79468964054407	-73.96639025908242	-240	2012-07-07T22:38:39Z
369	24795	112	Food & Drink Shop	40.79407771972407	-73.96660262569878	-240	2012-07-07T23:49:53Z
369	24884	116	Chinese Restaurant	40.72126626788327	-73.9935690164566	-240	2012-07-08T16:36:38Z
369	15376	188	Bakery	40.71879458400348	-73.9916258076704	-240	2012-07-08T18:06:48Z
369	14427	167	Donut Shop	40.783057	-73.95286268	-240	2012-07-08T20:13:56Z
369	17204	161	Scenic Lookout	40.77927406699631	-73.96875858306885	-240	2012-07-08T23:52:49Z
369	3434	136	Other Great Outdoors	40.77943655102251	-73.96790027618408	-240	2012-07-08T23:53:19Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-09T12:43:46Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-11T12:16:13Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-07-11T12:43:53Z
369	14410	169	Japanese Restaurant	40.754632	-73.979195	-240	2012-07-12T00:24:40Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-12T12:14:23Z
369	14410	169	Japanese Restaurant	40.754632	-73.979195	-240	2012-07-14T00:38:56Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-14T04:10:02Z
369	6835	179	Steakhouse	40.760538361962375	-73.97781180686879	-240	2012-07-20T22:57:30Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-21T00:52:36Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-07-21T22:43:35Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-21T23:32:17Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-07-24T12:10:58Z
369	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-08-05T18:30:55Z
369	26843	175	Indian Restaurant	40.799524	-73.962703	-240	2012-08-05T23:43:33Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-06T11:59:13Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-09T12:29:38Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-08-09T12:54:04Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-08-09T12:54:17Z
369	27054	67	Hotel	40.75375712052451	-73.98612787403783	-240	2012-08-10T23:28:41Z
369	24485	67	Hotel	40.75211336787019	-73.98130127017728	-240	2012-08-10T23:43:07Z
369	14410	169	Japanese Restaurant	40.754632	-73.979195	-240	2012-08-11T01:37:33Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-11T05:49:16Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-08-11T05:55:04Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-11T21:28:06Z
369	2183	96	Food & Drink Shop	40.784586085549726	-73.97934993336972	-240	2012-08-11T23:25:48Z
369	14535	31	Bus Station	40.79459456220256	-73.97188067436218	-240	2012-08-11T23:37:28Z
369	19491	257	Korean Restaurant	40.85053966815005	-73.96701013936128	-240	2012-08-12T15:36:22Z
369	4943	255	City	40.85085849545148	-73.97017478942871	-240	2012-08-12T17:42:18Z
369	2597	5	Food & Drink Shop	40.8161477453172	-73.98043155670166	-240	2012-08-12T19:34:11Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-13T23:24:53Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-14T12:09:19Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-08-14T12:42:21Z
369	7386	169	Japanese Restaurant	40.733012	-74.003118	-240	2012-08-14T22:49:12Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-08-17T00:43:16Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-17T23:37:24Z
369	7994	35	Department Store	40.79535805750898	-73.93105745315552	-240	2012-08-18T19:10:17Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-19T00:35:23Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-19T20:51:22Z
369	2340	35	Department Store	40.773883557841096	-73.98221953946711	-240	2012-08-19T21:30:55Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-08-20T12:20:02Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-05T12:15:45Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-09-05T12:38:28Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-09-13T13:38:35Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-14T12:17:16Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-09-14T12:44:36Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-09-14T20:54:47Z
369	3586	111	Sushi Restaurant	40.75249255272536	-73.98029116889106	-240	2012-09-14T20:56:51Z
369	28348	5	Food & Drink Shop	40.75235229089658	-73.97994107572931	-240	2012-09-14T20:57:34Z
369	28352	24	Bank	40.75063465758319	-73.98102004932969	-240	2012-09-14T21:02:45Z
369	5653	240	Taco Place	40.7411161511398	-73.9854097366333	-240	2012-09-14T21:19:26Z
369	28364	169	Japanese Restaurant	40.74219605337456	-73.9813529229413	-240	2012-09-14T21:44:44Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-15T08:02:00Z
369	8055	204	Airport	40.649257213175055	-73.78267765045166	-240	2012-09-15T08:44:18Z
369	25728	6	Coffee Shop	40.64946885522884	-73.78276348114014	-240	2012-09-15T08:46:08Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-15T10:45:15Z
369	11200	6	Coffee Shop	40.78580561168767	-73.95094871520996	-240	2012-09-15T10:46:39Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-15T16:25:24Z
369	17012	45	Salon / Barbershop	40.75657845728775	-73.96647061404586	-240	2012-09-15T18:01:41Z
369	600	25	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-09-15T18:16:53Z
369	39	9	Electronics Store	40.76392076968141	-73.9731227408518	-240	2012-09-15T18:19:16Z
369	1829	37	Mall	40.76792357432163	-73.98194432258606	-240	2012-09-15T18:42:56Z
369	6622	9	Electronics Store	40.77473050116933	-73.98209327769995	-240	2012-09-15T19:19:47Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-09-15T19:44:07Z
369	28491	173	Pet Store	40.784297	-73.979611	-240	2012-09-15T19:58:11Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-09-16T00:35:35Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-09-16T00:35:47Z
369	2589	60	Italian Restaurant	40.73346	-74.004081	-240	2012-10-08T19:37:33Z
369	28650	61	Food & Drink Shop	40.73324465150412	-74.00506581253089	-240	2012-10-08T19:44:26Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-12T13:31:00Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-13T04:09:58Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-13T14:28:05Z
369	84	54	Airport	40.645089355976346	-73.7845230102539	-240	2012-10-22T10:49:42Z
369	973	204	Airport	40.640725851595455	-73.78937244415283	-240	2012-10-22T10:54:57Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-23T12:32:18Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-24T01:39:47Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-10-24T12:47:06Z
369	4870	21	Subway	40.77950085761895	-73.9558461945179	-240	2012-10-25T03:23:38Z
369	4302	308	Clothing Store	40.779079481086406	-73.95477861490801	-240	2012-10-25T03:24:17Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-25T12:05:33Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-240	2012-10-25T12:33:27Z
369	5711	74	Asian Restaurant	40.74763188753914	-73.98636891409481	-240	2012-10-25T18:02:42Z
369	3802	6	Coffee Shop	40.74907894406079	-73.98399867372817	-240	2012-10-25T18:44:13Z
369	3802	6	Coffee Shop	40.74907894406079	-73.98399867372817	-240	2012-10-25T18:54:59Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-240	2012-10-25T18:55:31Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-26T06:20:03Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-26T11:07:02Z
369	11200	6	Coffee Shop	40.78580561168767	-73.95094871520996	-240	2012-10-26T11:07:17Z
369	24103	159	Post Office	40.75502699708263	-73.98214817047119	-240	2012-10-26T17:49:22Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-10-26T17:49:56Z
369	105	22	Park	40.73083612189599	-73.99764060974121	-240	2012-10-26T21:51:18Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-27T02:26:26Z
369	3434	136	Other Great Outdoors	40.77943655102251	-73.96790027618408	-240	2012-10-27T17:58:58Z
369	4071	6	Coffee Shop	40.774215	-73.981176	-240	2012-10-27T17:59:22Z
369	6622	9	Electronics Store	40.77473050116933	-73.98209327769995	-240	2012-10-27T19:03:42Z
369	4818	5	Food & Drink Shop	40.778504	-73.982092	-240	2012-10-27T19:05:28Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-27T23:39:38Z
369	7885	61	Food & Drink Shop	40.752713	-73.980678	-240	2012-10-28T20:47:49Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-10-28T21:12:19Z
369	11896	67	Hotel	40.75505188256586	-73.97707717494518	-240	2012-10-30T22:10:47Z
369	29863	190	Ramen /  Noodle House	40.74926466621906	-73.97265784558412	-240	2012-10-31T02:36:49Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-240	2012-10-31T03:17:57Z
369	6415	267	Art Museum	40.78299485153325	-73.95890951156616	-240	2012-10-31T20:22:27Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-10-31T21:18:22Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-11-01T12:44:51Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-11-01T13:10:39Z
369	26166	167	Donut Shop	40.75215002374011	-73.98752245874952	-240	2012-11-02T01:13:44Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-11-02T01:26:44Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-11-02T01:53:30Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-240	2012-11-02T12:17:47Z
369	26166	167	Donut Shop	40.75215002374011	-73.98752245874952	-240	2012-11-02T13:05:31Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-300	2012-11-05T13:22:20Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-300	2012-11-05T13:55:10Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-300	2012-11-05T16:29:59Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-300	2012-11-06T13:46:20Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-300	2012-11-06T13:53:25Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-300	2012-11-07T07:14:20Z
369	9061	52	Drugstore / Pharmacy	40.786422988157305	-73.95072340965271	-300	2012-11-07T07:30:29Z
369	383	77	Train Station	40.75280620914171	-73.97717535495758	-300	2012-11-07T13:58:49Z
369	1128	38	Deli / Bodega	40.75271883902363	-73.98321568965912	-300	2012-11-09T13:43:57Z
369	641	22	Park	40.75372797263211	-73.98368835767094	-300	2012-11-09T13:47:28Z
369	30564	167	Donut Shop	40.78785268005153	-73.95373821258545	-300	2012-11-11T21:39:45Z
369	763	21	Subway	40.78577311803029	-73.9509916305542	-300	2012-11-12T05:26:33Z
