434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-07-03T18:46:44Z
434	24174	26	Pizza Place	40.737362	-73.9969110488892	-240	2012-07-03T22:01:12Z
434	24187	245	Thrift / Vintage Store	40.732672	-73.998176	-240	2012-07-03T23:09:57Z
434	11959	32	Ice Cream Shop	40.73647548003712	-73.99754824880391	-240	2012-07-03T23:56:21Z
434	3920	56	BBQ Joint	40.72853116706377	-73.98772332402564	-240	2012-07-04T17:12:06Z
434	12237	6	Coffee Shop	40.7292064868088	-73.9872355079905	-240	2012-07-04T18:16:38Z
434	5050	219	Furniture / Home Store	40.761552	-73.968318	-240	2012-07-04T19:27:54Z
434	24317	27	Jewelry Store	40.761486151802345	-73.96884107039308	-240	2012-07-04T20:00:20Z
434	24321	161	Scenic Lookout	40.75247025050969	-74.0066496279977	-240	2012-07-05T00:33:46Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-07-05T18:29:35Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-240	2012-07-06T01:05:30Z
434	2755	188	Bakery	40.72955059800335	-73.9843602377087	-240	2012-07-06T02:05:32Z
434	16752	22	Park	40.72152771935786	-73.97393773972254	-240	2012-07-09T00:02:23Z
434	20343	74	Asian Restaurant	40.72425367668766	-73.97552181216096	-240	2012-07-11T00:17:37Z
434	20102	85	Ferry	40.70461034458815	-74.00314341020284	-240	2012-07-15T21:18:51Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-07-18T18:34:07Z
434	1618	5	Food & Drink Shop	40.733862715125255	-73.98791845009258	-240	2012-07-20T22:45:34Z
434	1980	6	Coffee Shop	40.73512485197505	-73.99009925734258	-240	2012-07-21T21:58:10Z
434	2751	279	Movie Theater	40.73416736029532	-73.99048715829849	-240	2012-07-21T22:48:22Z
434	3425	190	Ramen /  Noodle House	40.73152184486389	-73.98287449	-240	2012-07-24T17:29:32Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-07-24T18:56:46Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-07-30T19:26:15Z
434	6623	260	Eastern European Restaurant	40.729136234409154	-73.9869715129134	-240	2012-08-11T18:46:26Z
434	2593	6	Coffee Shop	40.73001497344702	-73.99150371551514	-240	2012-08-11T23:46:59Z
434	2973	26	Pizza Place	40.731844250688674	-73.98386478424072	-240	2012-08-12T00:53:19Z
434	5598	139	Plaza	40.72898033981577	-73.99039194274509	-240	2012-08-12T19:39:26Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-240	2012-08-12T23:20:44Z
434	7805	219	Furniture / Home Store	40.740019218226266	-73.99469608826703	-240	2012-08-13T22:37:55Z
434	27896	175	Indian Restaurant	40.72656	-73.989137	-240	2012-08-18T20:05:42Z
434	3389	257	Korean Restaurant	40.72926995832787	-73.98929006596519	-240	2012-08-20T00:18:27Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-09-05T13:33:08Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-240	2012-09-05T19:40:16Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-240	2012-09-09T22:45:45Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-240	2012-09-09T22:51:14Z
434	12237	6	Coffee Shop	40.7292064868088	-73.9872355079905	-240	2012-09-10T00:43:15Z
434	2593	6	Coffee Shop	40.73001497344702	-73.99150371551514	-240	2012-09-15T01:34:49Z
434	7893	160	Seafood Restaurant	40.75546586313989	-73.98723363876343	-240	2012-09-15T19:23:22Z
434	2755	188	Bakery	40.72955059800335	-73.9843602377087	-240	2012-09-15T23:33:06Z
434	5229	19	Mexican Restaurant	40.72583691889508	-73.99480551481247	-240	2012-10-11T22:37:00Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-240	2012-10-12T23:21:40Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-240	2012-10-13T00:23:49Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-10-18T15:09:10Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-240	2012-10-23T17:12:36Z
434	2651	178	Hot Dog Joint	40.57514126948244	-73.98150444030762	-240	2012-10-28T01:21:42Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-240	2012-10-28T21:56:50Z
434	27885	116	Chinese Restaurant	40.73301116010635	-73.98676490781723	-240	2012-10-28T21:57:36Z
434	7994	35	Department Store	40.79535805750898	-73.93105745315552	-240	2012-11-01T18:22:48Z
434	13581	6	Coffee Shop	40.75025699235651	-73.97517171031707	-240	2012-11-01T20:35:59Z
434	1618	5	Food & Drink Shop	40.733650249582254	-73.98775201904792	-300	2012-11-05T19:38:44Z
434	12295	18	Office	40.74054279199238	-73.98682594299316	-300	2012-11-10T22:30:58Z
434	15440	130	Cosmetics Shop	40.7402890532596	-73.98659273673391	-300	2012-11-10T22:32:30Z
434	30460	74	Asian Restaurant	40.733738	-73.989859	-300	2012-11-10T23:00:17Z
434	2593	6	Coffee Shop	40.73001497344702	-73.99150371551514	-300	2012-11-11T00:01:43Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2012-11-11T19:44:19Z
434	3308	60	Italian Restaurant	40.75930175423635	-73.9849591255188	-300	2012-11-11T23:11:47Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-11-12T14:20:23Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-11-14T16:43:40Z
434	1110	6	Coffee Shop	40.737146255826325	-73.99040915951959	-300	2012-11-16T20:08:20Z
434	2786	190	Ramen /  Noodle House	40.728046	-73.988105	-300	2012-11-17T00:58:42Z
434	209	22	Park	40.73528249691621	-73.99040315158283	-300	2012-11-17T22:32:01Z
434	30987	266	Flea Market	40.735583949875455	-73.99092435836792	-300	2012-11-17T22:32:33Z
434	2751	279	Movie Theater	40.73416736029532	-73.99048715829849	-300	2012-11-18T00:10:30Z
434	31275	6	Coffee Shop	40.730763735096254	-73.98314928265228	-300	2012-11-22T17:15:07Z
434	2755	188	Bakery	40.72955059800335	-73.9843602377087	-300	2012-11-22T17:43:46Z
434	27896	175	Indian Restaurant	40.72656	-73.989137	-300	2012-11-24T18:19:08Z
434	2604	173	Pet Store	40.7368875094195	-73.99020829705454	-300	2012-11-24T22:14:46Z
434	2393	273	Hobby Shop	40.73354816138232	-73.99102896237186	-300	2012-11-24T22:51:26Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-11-26T14:29:09Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2012-11-26T19:56:43Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-300	2012-11-26T23:15:36Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-11-28T15:57:02Z
434	2633	267	Art Museum	40.778936659294864	-73.96229820007625	-300	2012-12-01T20:12:36Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2012-12-05T20:16:51Z
434	9623	12	Restaurant	40.73119384676431	-73.992018699646	-300	2012-12-06T22:14:26Z
434	2593	6	Coffee Shop	40.73001497344702	-73.99150371551514	-300	2012-12-06T23:04:51Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2012-12-07T20:48:27Z
434	27896	175	Indian Restaurant	40.72656	-73.989137	-300	2012-12-07T20:48:37Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-12-10T15:49:56Z
434	1571	92	Bookstore	40.73673498897392	-73.98976065994738	-300	2012-12-10T22:21:09Z
434	30987	266	Flea Market	40.735583949875455	-73.99092435836792	-300	2012-12-10T22:23:44Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-12-11T20:47:25Z
434	2393	273	Hobby Shop	40.73354816138232	-73.99102896237186	-300	2012-12-12T19:48:52Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-12-14T17:31:09Z
434	4057	23	Burger Joint	40.73323040283871	-73.98759305477142	-300	2012-12-15T18:53:56Z
434	2604	173	Pet Store	40.7368875094195	-73.99020829705454	-300	2012-12-15T20:27:11Z
434	15440	130	Cosmetics Shop	40.7402890532596	-73.98659273673391	-300	2012-12-15T21:13:27Z
434	1571	92	Bookstore	40.73673498897392	-73.98976065994738	-300	2012-12-15T21:56:16Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2012-12-17T12:54:28Z
434	2488	19	Mexican Restaurant	40.73714480561841	-73.99020552635193	-300	2012-12-17T18:22:20Z
434	2604	173	Pet Store	40.7368875094195	-73.99020829705454	-300	2012-12-17T18:23:02Z
434	8633	159	Post Office	40.73198626922809	-73.99020255812387	-300	2012-12-18T22:22:25Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2012-12-18T22:30:29Z
434	6623	260	Eastern European Restaurant	40.729136234409154	-73.9869715129134	-300	2012-12-19T00:48:01Z
434	2755	188	Bakery	40.72955059800335	-73.9843602377087	-300	2012-12-19T01:37:44Z
434	12356	265	Government Building	40.70985707402882	-74.01448488235474	-300	2012-12-19T20:03:15Z
434	15102	240	Taco Place	40.735663788273264	-73.99258419960101	-300	2012-12-19T22:49:25Z
434	30987	266	Flea Market	40.735583949875455	-73.99092435836792	-300	2012-12-19T23:34:37Z
434	7786	130	Cosmetics Shop	40.732692	-73.98767396666666	-300	2012-12-19T23:59:11Z
434	2486	190	Ramen /  Noodle House	40.72931975	-73.98924	-300	2012-12-21T01:20:58Z
434	265	23	Burger Joint	40.737367546551965	-73.99015090774017	-300	2012-12-31T20:27:56Z
434	1571	92	Bookstore	40.73673498897392	-73.98976065994738	-300	2012-12-31T22:25:34Z
434	2413	9	Electronics Store	40.734269	-73.990084	-300	2012-12-31T22:54:24Z
434	7805	219	Furniture / Home Store	40.740019218226266	-73.99469608826703	-300	2013-01-02T20:50:08Z
434	2755	188	Bakery	40.72955059800335	-73.9843602377087	-300	2013-01-03T01:54:50Z
434	5176	127	Breakfast Spot	40.73299870199674	-73.98549556732178	-300	2013-01-07T00:25:58Z
434	33904	116	Chinese Restaurant	40.71724521776027	-73.99939611554146	-300	2013-01-07T18:10:46Z
434	11369	6	Coffee Shop	40.71551718935035	-74.00321960449219	-300	2013-01-07T18:45:35Z
434	15575	190	Ramen /  Noodle House	40.7142079238429	-73.99784713983536	-300	2013-01-08T18:14:10Z
434	11369	6	Coffee Shop	40.71551718935035	-74.00321960449219	-300	2013-01-08T18:54:37Z
434	25187	223	Government Building	40.7160275232846	-74.00134723774455	-300	2013-01-10T19:14:58Z
434	2604	173	Pet Store	40.7368875094195	-73.99020829705454	-300	2013-01-10T21:51:24Z
434	1618	5	Food & Drink Shop	40.733623402581706	-73.98776923605922	-300	2013-01-10T22:20:51Z
434	25187	223	Government Building	40.7160275232846	-74.00134723774455	-300	2013-01-11T15:37:32Z
434	9623	12	Restaurant	40.73119384676431	-73.992018699646	-300	2013-01-12T18:57:01Z
434	27687	257	Korean Restaurant	40.729376	-73.989383	-300	2013-01-14T00:15:07Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2013-01-15T20:48:42Z
434	34324	175	Indian Restaurant	40.778214	-73.97829	-300	2013-01-16T21:36:40Z
434	265	23	Burger Joint	40.737367546551965	-73.99015090774017	-300	2013-01-18T20:00:26Z
434	1739	23	Burger Joint	40.74204545087182	-74.00076189994842	-300	2013-01-21T20:48:06Z
434	1571	92	Bookstore	40.73673498897392	-73.98976065994738	-300	2013-01-21T22:29:27Z
434	9903	103	Art Gallery	40.75239066568962	-73.96858278964022	-300	2013-01-27T20:52:59Z
434	22076	175	Indian Restaurant	40.754022346101	-73.96659688606358	-300	2013-01-27T22:12:32Z
434	6623	260	Eastern European Restaurant	40.729136234409154	-73.9869715129134	-300	2013-01-28T22:41:04Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2013-02-06T17:06:11Z
434	1692	58	Gym / Fitness Center	40.72800542208163	-73.99348519842566	-300	2013-02-10T22:20:30Z
434	1057	40	University	40.81965536288057	-73.9500904083252	-300	2013-02-11T21:17:07Z
434	5229	19	Mexican Restaurant	40.72583691889508	-73.99480551481247	-300	2013-02-14T00:39:45Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-04T12:06:49Z
437	1466	45	Salon / Barbershop	40.67773952957127	-74.20176480483575	-240	2012-04-04T17:14:14Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-08T20:38:32Z
437	3549	3	Home (private)	40.65545797925157	-74.22380201337529	-240	2012-04-08T20:48:36Z
437	3208	197	General Entertainment	40.73939794092962	-73.99320973426613	-240	2012-04-08T23:11:37Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-09T12:29:54Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-04-10T23:18:39Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-12T12:31:49Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-04-12T20:00:05Z
437	6201	312	Food & Drink Shop	40.75553088008716	-73.9859676361084	-240	2012-04-13T21:51:48Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-16T12:34:33Z
437	8207	80	Fast Food Restaurant	40.662590316666666	-74.20590461666667	-240	2012-04-16T17:06:10Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-18T15:50:32Z
437	9146	100	Parking	40.68044521088933	-74.23438546982854	-240	2012-04-18T21:14:06Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-04-18T21:17:56Z
437	9148	59	College Academic Building	40.68066114144805	-74.23604758736049	-240	2012-04-18T21:18:22Z
437	9810	182	Smoke Shop	40.752043933832766	-73.9854621427848	-240	2012-04-20T15:14:24Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-04-20T21:38:00Z
437	6589	20	Music Venue	40.75757899047719	-73.98615083024677	-240	2012-04-20T23:53:31Z
437	11212	49	Other Great Outdoors	40.79754772478751	-74.16077875443472	-240	2012-04-23T12:31:54Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-23T14:44:12Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-04-23T14:44:32Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-24T12:02:02Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-24T13:34:40Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-04-24T23:54:44Z
437	9148	59	College Academic Building	40.68106888401843	-74.23557761082658	-240	2012-04-24T23:54:58Z
437	11790	98	Gas Station / Garage	40.64575993333333	-74.22630368	-240	2012-04-25T12:18:35Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-25T15:58:28Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-04-25T15:58:42Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-04-25T17:24:52Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-04-25T21:07:15Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-26T15:09:04Z
437	12236	72	Road	40.649194710562966	-74.22354121647352	-240	2012-04-27T11:58:57Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-04-27T12:08:12Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-04-27T12:08:23Z
437	1466	45	Salon / Barbershop	40.67773952957127	-74.20176480483575	-240	2012-04-27T16:36:32Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-01T19:12:46Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-02T12:01:34Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-03T12:15:19Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-05-03T12:15:32Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-04T12:06:29Z
437	14527	19	Mexican Restaurant	40.759220487652186	-73.98880004882812	-240	2012-05-05T23:45:51Z
437	14854	60	Italian Restaurant	40.65714210847895	-74.20651697095882	-240	2012-05-06T00:26:50Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-07T12:01:03Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-05-07T12:03:53Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-07T12:04:37Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-05-07T16:46:15Z
437	9148	99	College Academic Building	40.68106888401843	-74.23557761082658	-240	2012-05-07T21:22:44Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-05-07T21:22:59Z
437	9146	100	Parking	40.68043063882968	-74.23382378532797	-240	2012-05-07T21:23:12Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-05-08T16:07:54Z
437	12236	72	Road	40.65019339214715	-74.22373036591166	-240	2012-05-09T12:04:25Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-09T12:06:03Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-05-10T17:12:36Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-11T12:09:14Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-11T12:12:25Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-05-11T12:12:59Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-14T12:05:54Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-14T13:09:36Z
437	12236	72	Road	40.64914429926045	-74.22351255745076	-240	2012-05-14T21:14:43Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-15T12:11:08Z
437	10120	30	Neighborhood	40.66429840745589	-74.21084403991699	-240	2012-05-15T12:11:21Z
437	9148	99	College Academic Building	40.68106888401843	-74.23557761082658	-240	2012-05-15T21:20:52Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-16T12:03:55Z
437	12236	72	Road	40.64914429926045	-74.22351255745076	-240	2012-05-16T21:10:33Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-17T12:48:14Z
437	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-05-21T11:32:15Z
437	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-05-21T11:32:51Z
437	962	204	Airport	40.68706536291219	-74.18251991271973	-240	2012-05-21T11:33:51Z
437	18804	14	Airport	40.6869259639686	-74.1857360908021	-240	2012-05-21T11:35:34Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-21T13:03:42Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-05-21T16:03:02Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-22T12:15:14Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-05-23T21:22:29Z
437	9146	100	Parking	40.67923971058271	-74.23255712315525	-240	2012-05-23T21:22:51Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-25T20:33:48Z
437	12236	72	Road	40.64914429926045	-74.22351255745076	-240	2012-05-25T20:34:36Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-27T20:04:08Z
437	3549	3	Home (private)	40.65545797925157	-74.22380201337529	-240	2012-05-27T21:29:41Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-05-29T12:30:16Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-05-29T14:26:21Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-06-04T12:06:18Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-06-04T12:09:29Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-06-06T12:23:28Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-06-08T20:53:25Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-06-12T17:16:20Z
437	4740	40	University	40.68041020946727	-74.23444747924805	-240	2012-06-12T21:36:31Z
437	9148	99	College Academic Building	40.68106888401843	-74.23557761082658	-240	2012-06-12T21:36:52Z
437	9146	100	Parking	40.67923971058271	-74.23255712315525	-240	2012-06-12T21:37:33Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-06-13T13:22:42Z
437	9146	100	Parking	40.67923971058271	-74.23255712315525	-240	2012-06-13T16:39:45Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-10-11T21:00:22Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-12T12:27:41Z
437	1466	45	Salon / Barbershop	40.67773952957127	-74.20176480483575	-240	2012-10-12T17:16:21Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-10-12T17:50:08Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-12T21:06:35Z
437	12236	72	Road	40.64790628796747	-74.22456147477317	-240	2012-10-12T21:11:46Z
437	5760	189	Food	40.663347643400165	-74.19885841374594	-240	2012-10-18T17:11:01Z
437	9146	100	Parking	40.67937589883303	-74.23290674571432	-240	2012-10-18T22:19:35Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-19T12:30:07Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-22T12:18:52Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-24T12:07:24Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-240	2012-10-24T12:07:50Z
437	11790	98	Gas Station / Garage	40.64575993333333	-74.22630368	-240	2012-10-25T12:03:53Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-25T12:06:25Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-26T12:25:14Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-10-27T13:46:18Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-240	2012-11-02T12:45:11Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-05T13:28:57Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-05T22:12:33Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-06T13:34:34Z
437	8972	17	Building	40.66336207687888	-74.19909344904511	-300	2012-11-06T17:56:23Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-07T14:05:33Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-09T13:35:05Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-12T13:08:31Z
437	10120	255	City	40.66429840745589	-74.21084403991699	-300	2012-11-21T21:58:30Z
437	1069	49	Other Great Outdoors	40.650641014449874	-74.22077894210815	-300	2012-11-23T13:29:20Z
447	1110	6	Coffee Shop	40.73709857380555	-73.99039768167009	-240	2012-04-04T12:27:10Z
447	1905	18	Office	40.74113695073794	-73.99574054634681	-240	2012-04-05T12:01:24Z
447	85	55	Cuban Restaurant	40.72284169882771	-73.9941164689654	-240	2012-04-07T16:23:19Z
447	3213	38	Deli / Bodega	40.721046	-73.987104	-240	2012-04-08T13:12:48Z
447	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-08T17:44:10Z
447	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-09T12:47:36Z
447	3761	6	Coffee Shop	40.75304393655621	-73.9778995513916	-240	2012-04-09T12:47:58Z
447	1905	18	Office	40.74113695073794	-73.99574054634681	-240	2012-04-09T14:36:33Z
447	5179	18	Office	40.75790395514735	-73.9864182472229	-240	2012-04-11T19:12:59Z
447	1110	6	Coffee Shop	40.73709857380555	-73.99039768167009	-240	2012-04-12T11:16:18Z
447	1905	18	Office	40.74113695073794	-73.99574054634681	-240	2012-04-12T11:30:26Z
447	5620	17	Building	40.74379889823146	-73.98592700709254	-240	2012-04-12T13:44:02Z
447	6174	6	Coffee Shop	40.7226384919777	-73.99800160642802	-240	2012-04-13T11:31:16Z
447	6638	165	Music Venue	40.721100383119634	-73.98792418909154	-240	2012-04-13T23:42:57Z
447	6910	67	Hotel	40.76143090333971	-73.9740800857544	-240	2012-04-14T10:36:36Z
447	621	165	Music Venue	40.717952061710704	-73.98541049112558	-240	2012-04-15T03:51:17Z
447	6910	67	Hotel	40.76143090333971	-73.9740800857544	-240	2012-04-15T10:37:54Z
447	1905	18	Office	40.74113695073794	-73.99574054634681	-240	2012-04-16T12:29:33Z
447	3226	5	Food & Drink Shop	40.74174	-73.99365	-240	2012-04-16T16:48:35Z
447	8915	153	Theater	40.72403999122235	-74.00271100151541	-240	2012-04-18T13:15:54Z
447	9271	175	Indian Restaurant	40.726827	-73.98714775	-240	2012-04-19T00:52:43Z
447	2995	181	Bar	40.726104216543966	-73.98921310901642	-240	2012-04-19T04:20:07Z
447	1905	18	Office	40.74113695073794	-73.99574054634681	-240	2012-04-19T13:08:05Z
447	435	35	Department Store	40.75831461619259	-73.9772837904573	-240	2012-04-19T21:26:55Z
447	2244	143	Bagel Shop	40.6777002	-73.9688229	-240	2012-04-21T11:33:14Z
447	6842	165	Music Venue	40.72104871230518	-73.98317223921723	-240	2012-04-22T01:23:56Z
447	2751	279	Movie Theater	40.73416736029532	-73.99048715829849	-240	2012-04-22T20:59:21Z
447	4982	6	Coffee Shop	40.74195652995381	-73.99369478514325	-240	2012-04-23T12:03:07Z
447	3226	5	Food & Drink Shop	40.74174	-73.99365	-240	2012-04-23T12:06:04Z
447	4982	6	Coffee Shop	40.74195652995381	-73.99369478514325	-240	2012-04-23T20:40:41Z
447	11751	74	Asian Restaurant	40.72189339157019	-73.99459093809128	-240	2012-04-24T23:43:14Z
447	1905	18	Office	40.74119939264039	-73.99601026811312	-240	2012-04-25T12:13:19Z
447	1905	18	Office	40.74119939264039	-73.99601026811312	-240	2012-04-25T12:13:19Z
447	4982	6	Coffee Shop	40.74195652995381	-73.99369478514325	-240	2012-04-26T12:31:45Z
447	12237	6	Coffee Shop	40.7292064868088	-73.9872355079905	-240	2012-04-27T12:09:27Z
447	7564	84	Bar	40.728358	-73.98193	-240	2012-04-28T02:18:45Z
447	9194	236	Burrito Place	40.72546137912983	-73.98407734930515	-240	2012-04-28T03:40:42Z
447	12237	6	Coffee Shop	40.7292064868088	-73.9872355079905	-240	2012-04-28T13:57:52Z
447	821	115	Bar	40.755998370536446	-73.9677333304998	-240	2012-04-29T01:12:23Z
447	10932	84	Bar	40.775648	-73.980065	-240	2012-04-29T03:04:58Z
447	2545	279	Movie Theater	40.7569743825982	-73.98877355904663	-240	2012-04-29T04:36:13Z
447	5756	6	Coffee Shop	40.719222	-73.990248	-240	2012-04-29T13:05:40Z
447	5740	67	Hotel	40.75925299429778	-73.98515224456787	-240	2012-05-01T23:24:33Z
447	13609	183	Bar	40.75933270186101	-73.98519240618907	-240	2012-05-01T23:24:56Z
447	1905	18	Office	40.74119939264039	-73.99601026811312	-240	2012-05-02T11:21:35Z
447	1905	18	Office	40.74119939264039	-73.99601026811312	-240	2012-05-03T12:27:33Z
